timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-01-10 01:00:00,-0.0,6996.332,359.39799999999923,-0.0,-0.0,-0.0,0.0,-0.0,1689.083303265155
2021-01-10 02:00:00,-0.0,7028.812,230.71799999999985,-0.0,-0.0,-0.0,0.0,-0.0,1688.9143949348286
2021-01-10 03:00:00,-0.0,7106.722000000001,154.54099999999926,-0.0,-0.0,-0.0,0.0,-0.0,1688.745503495335
2021-01-10 04:00:00,-0.0,7215.11,168.2530000000006,-0.0,-0.0,-0.0,0.0,-0.0,1688.5766289449855
2021-01-10 05:00:00,-0.0,7333.186000000001,270.10799999999927,-0.0,-0.0,-0.0,0.0,-0.0,1688.407771282091
2021-01-10 06:00:00,-0.0,7437.122,424.0619999999999,-0.0,-0.0,-0.0,0.0,-0.0,1688.2389305049628
2021-01-10 07:00:00,-0.0,7503.215999999999,583.9220000000005,-0.0,-0.0,-0.0,0.0,-0.0,1688.0701066119123
2021-01-10 08:00:00,37.02433276782698,7511.168,682.8166672321734,-0.0,-0.0,-0.0,0.0,-0.0,1687.9012996012511
2021-01-10 09:00:00,796.2629789956718,7446.866,35.51402100432824,-0.0,-0.0,-0.0,0.0,-0.0,1687.732509471291
2021-01-10 10:00:00,1772.8435186068514,7304.36,-0.0,-0.0,-0.0,-0.0,0.0,827.7485186068511,2473.9248288968524
2021-01-10 11:00:00,2540.0154066081027,7086.758,-0.0,-0.0,-0.0,-0.0,0.0,1445.5184066081024,3846.91992269166
2021-01-10 12:00:00,2827.949447518333,6805.848,-0.0,-0.0,-0.0,-0.0,0.0,1520.026447518333,5290.560355841807
2021-01-10 13:00:00,2540.0154066081027,6480.754,-0.0,-0.0,-0.0,-0.0,0.0,940.5804066081023,6183.58268608392
2021-01-10 14:00:00,1772.8435186068514,6135.360000000001,199.16748139314814,-0.0,-0.0,-0.0,0.0,-0.0,6182.964327815312
2021-01-10 15:00:00,796.2629789956718,5795.3,1625.0857627952637,-0.0,-0.0,-0.0,0.0,1.301741790936687,6183.58268608392
2021-01-10 16:00:00,37.02433276782698,5484.682,2160.0,-0.0,-0.0,-0.0,723.640667232173,-0.0,5421.237309676182
2021-01-10 17:00:00,-0.0,5222.924,2160.0,-0.0,-0.0,-0.0,1257.3720000000003,-0.0,4097.145712261004
2021-01-10 18:00:00,-0.0,5022.416,2160.0,-0.0,113.4963284790208,-0.0,1545.89567152098,-0.0,2469.4773960887464
2021-01-10 19:00:00,-0.0,4886.924,2160.0,-0.0,331.5503284790209,-0.0,1545.89567152098,-0.0,841.9718467481061
2021-01-10 20:00:00,-0.0,4811.38,2160.0,-0.0,1078.9357329147404,-0.0,799.7932670852598,-0.0,-0.0
2021-01-10 21:00:00,-0.0,4782.666,2160.0,-0.0,1713.138,-0.0,0.0,-0.0,-0.0
2021-01-10 22:00:00,-0.0,4781.63,2160.0,-0.0,1483.3249999999998,-0.0,0.0,-0.0,-0.0
2021-01-10 23:00:00,-0.0,4785.858,2160.0,-0.0,1286.277,-0.0,0.0,-0.0,-0.0
2021-01-11 00:00:00,-0.0,4776.0019999999995,2160.0,-0.0,1117.1660000000002,-0.0,0.0,-0.0,-0.0
2021-01-11 01:00:00,-0.0,4726.428,2160.0,-0.0,1022.1400000000003,-0.0,0.0,-0.0,-0.0
2021-01-11 02:00:00,-0.0,4626.902,2160.0,-0.0,1024.0810000000001,-0.0,0.0,-0.0,-0.0
2021-01-11 03:00:00,-0.0,4471.866,2160.0,-0.0,1179.37,-0.0,0.0,-0.0,-0.0
2021-01-11 04:00:00,-0.0,4264.596,2160.0,-0.0,1507.1640000000007,-0.0,0.0,-0.0,-0.0
2021-01-11 05:00:00,-0.0,4016.796,2160.0,-0.0,1973.225,-0.0,0.0,-0.0,-0.0
2021-01-11 06:00:00,-0.0,3747.1699999999996,2160.0,-0.0,2498.979,-0.0,0.0,-0.0,-0.0
2021-01-11 07:00:00,-0.0,3478.9719999999998,2160.0,-0.0,2991.2790000000005,-0.0,0.0,-0.0,-0.0
2021-01-11 08:00:00,42.886709126294335,3236.926,2160.0,-0.0,3332.365290873706,-0.0,0.0,-0.0,-0.0
2021-01-11 09:00:00,821.0220022654587,3043.964,2160.0,-0.0,2792.7949977345424,-0.0,0.0,-0.0,-0.0
2021-01-11 10:00:00,1813.9258339708642,2918.146,2160.0,-0.0,1894.4041660291361,-0.0,0.0,-0.0,-0.0
2021-01-11 11:00:00,2592.358052665847,2870.224,2160.0,-0.0,1093.493947334152,-0.0,0.0,-0.0,-0.0
2021-01-11 12:00:00,2884.296781841731,2902.2000000000003,2160.0,-0.0,699.8112181582696,-0.0,0.0,-0.0,-0.0
2021-01-11 13:00:00,2592.358052665847,3007.018,2160.0,-0.0,850.9859473341521,-0.0,0.0,-0.0,-0.0
2021-01-11 14:00:00,1813.9258339708642,3169.4320000000002,2160.0,-0.0,1491.743166029136,-0.0,0.0,-0.0,-0.0
2021-01-11 15:00:00,821.0220022654587,3368.078,2160.0,-0.0,2391.457997734542,-0.0,0.0,-0.0,-0.0
2021-01-11 16:00:00,42.886709126294335,3578.2039999999997,2160.0,-0.0,3146.873290873706,-0.0,0.0,-0.0,-0.0
2021-01-11 17:00:00,-0.0,3774.932,2160.0,-0.0,3225.3149999999996,-0.0,0.0,-0.0,-0.0
2021-01-11 18:00:00,-0.0,3936.52,2160.0,-0.0,3262.5029999999992,-0.0,0.0,-0.0,-0.0
2021-01-11 19:00:00,-0.0,4047.1339999999996,2160.0,-0.0,3231.6479999999997,-0.0,0.0,-0.0,-0.0
2021-01-11 20:00:00,-0.0,4098.864,2160.0,-0.0,3102.7870000000003,-0.0,0.0,-0.0,-0.0
2021-01-11 21:00:00,-0.0,4092.634,2160.0,-0.0,2911.781000000001,-0.0,0.0,-0.0,-0.0
2021-01-11 22:00:00,-0.0,4037.95,2160.0,-0.0,2732.6240000000007,-0.0,0.0,-0.0,-0.0
2021-01-11 23:00:00,-0.0,3951.3740000000003,2160.0,-0.0,2623.3309999999997,-0.0,0.0,-0.0,-0.0
2021-01-12 00:00:00,-0.0,3857.014,2160.0,-0.0,2099.2129999999997,-0.0,0.0,-0.0,-0.0
2021-01-12 01:00:00,-0.0,3772.188,2160.0,-0.0,2036.281,-0.0,0.0,-0.0,-0.0
2021-01-12 02:00:00,-0.0,3721.018,2160.0,-0.0,1986.6599999999999,-0.0,0.0,-0.0,-0.0
2021-01-12 03:00:00,-0.0,3720.178,2160.0,-0.0,1984.4970000000003,-0.0,0.0,-0.0,-0.0
2021-01-12 04:00:00,-0.0,3779.2720000000004,2160.0,-0.0,2042.6289999999995,-0.0,0.0,-0.0,-0.0
2021-01-12 05:00:00,-0.0,3899.364,2160.0,-0.0,2137.457,-0.0,0.0,-0.0,-0.0
2021-01-12 06:00:00,-0.0,4072.7539999999995,2160.0,-0.0,2216.8160000000003,-0.0,0.0,-0.0,-0.0
2021-01-12 07:00:00,-0.0,4283.818,2160.0,-0.0,2226.437999999999,-0.0,0.0,-0.0,-0.0
2021-01-12 08:00:00,52.58627728303124,4511.038,2160.0,-0.0,2085.1107227169696,-0.0,0.0,-0.0,-0.0
2021-01-12 09:00:00,901.9075690607277,4729.816,2160.0,-0.0,1059.1354309392727,-0.0,0.0,-0.0,-0.0
2021-01-12 10:00:00,1976.9303506394176,4915.694,2160.0,-0.0,-0.0,-0.0,0.0,236.57635063941737,224.7475331074465
2021-01-12 11:00:00,2818.006248136309,5047.588,2160.0,-0.0,-0.0,-0.0,0.0,1283.4762481363082,1444.0274940836284
2021-01-12 12:00:00,3133.1965323755167,5110.574,1970.9241391454652,-0.0,-0.0,-0.0,0.0,1545.89567152098,2912.483979279151
2021-01-12 13:00:00,2818.006248136309,5097.918,2160.0,-0.0,-0.0,-0.0,0.0,1446.641248136309,4286.501916610716
2021-01-12 14:00:00,1976.9303506394176,5011.915999999999,2160.0,-0.0,-0.0,-0.0,0.0,498.40935063941697,4759.5621495265
2021-01-12 15:00:00,901.9075690607277,4863.656,2160.0,-0.0,-0.0,-0.0,826.7324309392726,-0.0,3888.841529164945
2021-01-12 16:00:00,52.58627728303124,4671.45,2160.0,-0.0,506.16405119598835,-0.0,1545.89567152098,-0.0,2261.194043410997
2021-01-12 17:00:00,-0.0,4458.552,2160.0,-0.0,1000.3193284790202,-0.0,1545.89567152098,-0.0,633.7093224056243
2021-01-12 18:00:00,-0.0,4249.91,2160.0,-0.0,2348.053346100285,-0.0,601.9636538997146,-0.0,-0.0
2021-01-12 19:00:00,-0.0,4069.0440000000003,2160.0,-0.0,3207.0269999999996,-0.0,0.0,-0.0,-0.0
2021-01-12 20:00:00,-0.0,3934.826,2160.0,-0.0,3260.5019999999995,-0.0,0.0,-0.0,-0.0
2021-01-12 21:00:00,-0.0,3859.142,2160.0,-0.0,3135.3430000000008,-0.0,0.0,-0.0,-0.0
2021-01-12 22:00:00,-0.0,3845.394,2160.0,-0.0,2911.6530000000007,-0.0,0.0,-0.0,-0.0
2021-01-12 23:00:00,-0.0,3888.122,2160.0,-0.0,2669.4700000000007,-0.0,0.0,-0.0,-0.0
2021-01-13 00:00:00,-0.0,3976.42,2160.0,-0.0,1958.866,-0.0,0.0,-0.0,-0.0
2021-01-13 01:00:00,-0.0,4086.012,2160.0,-0.0,1697.9649999999997,-0.0,0.0,-0.0,-0.0
2021-01-13 02:00:00,-0.0,4196.794,2160.0,-0.0,1482.862,-0.0,0.0,-0.0,-0.0
2021-01-13 03:00:00,-0.0,4286.254,2160.0,-0.0,1386.8940000000002,-0.0,0.0,-0.0,-0.0
2021-01-13 04:00:00,-0.0,4335.072,2160.0,-0.0,1451.8230000000003,-0.0,0.0,-0.0,-0.0
2021-01-13 05:00:00,-0.0,4329.92,2160.0,-0.0,1668.446,-0.0,0.0,-0.0,-0.0
2021-01-13 06:00:00,-0.0,4265.4220000000005,2160.0,-0.0,1982.277,-0.0,0.0,-0.0,-0.0
2021-01-13 07:00:00,-0.0,4145.0779999999995,2160.0,-0.0,2319.928,-0.0,0.0,-0.0,-0.0
2021-01-13 08:00:00,68.11015441928443,3980.872,2160.0,-0.0,2551.161845580716,-0.0,0.0,-0.0,-0.0
2021-01-13 09:00:00,1052.6924570859824,3791.816,2160.0,-0.0,1794.4615429140172,-0.0,0.0,-0.0,-0.0
2021-01-13 10:00:00,2288.839226813042,3601.5559999999996,2160.0,-0.0,710.5087731869589,-0.0,0.0,-0.0,-0.0
2021-01-13 11:00:00,3253.931031456784,3435.222,2160.0,-0.0,-0.0,-0.0,0.0,165.38703145678437,157.11767988394516
2021-01-13 12:00:00,3615.3122733152404,3316.18,2160.0,-0.0,-0.0,-0.0,0.0,484.20227331523944,617.0941277654342
2021-01-13 13:00:00,3253.931031456784,3262.966,2160.0,-0.0,-0.0,-0.0,0.0,112.22803145678381,723.6490482366023
2021-01-13 14:00:00,2288.839226813042,3286.7940000000003,2160.0,-0.0,159.74292402176798,-0.0,687.3978491651898,-0.0,-0.0
2021-01-13 15:00:00,1052.6924570859824,3390.156,2160.0,-0.0,2078.7925429140173,-0.0,0.0,-0.0,-0.0
2021-01-13 16:00:00,68.11015441928443,3566.4439999999995,2160.0,-0.0,3067.954845580716,-0.0,0.0,-0.0,-0.0
2021-01-13 17:00:00,-0.0,3800.93,2160.0,-0.0,3127.382,-0.0,0.0,-0.0,-0.0
2021-01-13 18:00:00,-0.0,4072.6700000000005,2160.0,-0.0,3047.997999999999,-0.0,0.0,-0.0,-0.0
2021-01-13 19:00:00,-0.0,4357.318,2160.0,-0.0,2836.757999999999,-0.0,0.0,-0.0,-0.0
2021-01-13 20:00:00,-0.0,4630.402,2160.0,-0.0,2480.2649999999994,-0.0,0.0,-0.0,-0.0
2021-01-13 21:00:00,-0.0,4870.502,2160.0,-0.0,2036.7289999999994,-0.0,0.0,-0.0,-0.0
2021-01-13 22:00:00,-0.0,5062.0779999999995,2160.0,-0.0,1605.1949999999997,-0.0,0.0,-0.0,-0.0
2021-01-13 23:00:00,-0.0,5197.458,2160.0,-0.0,1267.9180000000006,-0.0,0.0,-0.0,-0.0
2021-01-14 00:00:00,-0.0,5279.918,2160.0,-0.0,560.5300000000007,-0.0,0.0,-0.0,-0.0
2021-01-14 01:00:00,-0.0,5314.7080000000005,2160.0,-0.0,372.146999999999,-0.0,0.0,-0.0,-0.0
2021-01-14 02:00:00,-0.0,5320.644,2160.0,-0.0,259.6880000000001,-0.0,0.0,-0.0,-0.0
2021-01-14 03:00:00,-0.0,5318.964,2160.0,-0.0,252.7430000000004,-0.0,0.0,-0.0,-0.0
2021-01-14 04:00:00,-0.0,5332.5160000000005,2160.0,-0.0,350.90699999999924,-0.0,0.0,-0.0,-0.0
2021-01-14 05:00:00,-0.0,5382.4400000000005,2160.0,-0.0,510.5119999999997,-0.0,0.0,-0.0,-0.0
2021-01-14 06:00:00,-0.0,5485.172,2160.0,-0.0,655.2600000000011,-0.0,0.0,-0.0,-0.0
2021-01-14 07:00:00,-0.0,5649.966,2160.0,-0.0,706.0100000000002,-0.0,0.0,-0.0,-0.0
2021-01-14 08:00:00,81.72304913219304,5877.55,2160.0,-0.0,530.1719508678065,-0.0,0.0,-0.0,-0.0
2021-01-14 09:00:00,1144.5718829223254,6159.734,1382.389117077674,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-14 10:00:00,2468.1365816726607,6179.012418327338,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-14 11:00:00,3499.2372214175866,6513.675390663379,-0.0,-0.0,-0.0,-0.0,0.0,1444.2856120809658,1372.0713314769175
2021-01-14 12:00:00,3885.0044262321094,6151.756245288871,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,2840.5350122887007
2021-01-14 13:00:00,3499.2372214175866,6493.715450103395,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,4308.851846732403
2021-01-14 14:00:00,2468.1365816726607,7541.83308984832,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,5777.02184949266
2021-01-14 15:00:00,1144.5718829223254,7845.949999999999,-0.0,-0.0,-0.0,-0.0,0.0,428.56688292232434,6183.58268608392
2021-01-14 16:00:00,81.72304913219304,7934.388,-0.0,-0.0,-0.0,-0.0,725.8269508678071,-0.0,5418.935958480778
2021-01-14 17:00:00,-0.0,7945.546,-0.0,-0.0,-0.0,-0.0,1021.4120000000003,-0.0,4343.22353856914
2021-01-14 18:00:00,-0.0,7889.741999999999,-0.0,-0.0,-0.0,-0.0,1268.893000000001,-0.0,3007.112374110019
2021-01-14 19:00:00,-0.0,7784.5740000000005,-0.0,-0.0,-0.0,-0.0,1446.893,-0.0,1483.7663997147133
2021-01-14 20:00:00,-0.0,7652.526,85.62287807899475,-0.0,-0.0,-0.0,1409.4371219210047,-0.0,-0.0
2021-01-14 21:00:00,-0.0,7517.874,1425.9079999999994,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-14 22:00:00,-0.0,7403.423999999999,1300.1380000000008,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-14 23:00:00,-0.0,7327.474000000001,1174.0329999999985,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-15 00:00:00,-0.0,7303.099999999999,573.1670000000004,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-15 01:00:00,-0.0,7329.545999999999,393.1810000000005,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-15 02:00:00,-0.0,7402.710000000001,213.65199999999913,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-15 03:00:00,-0.0,7508.844,99.15499999999975,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-15 04:00:00,-0.0,7628.25,91.83299999999963,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-15 05:00:00,-0.0,7738.164000000001,191.91999999999916,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-15 06:00:00,-0.0,7815.878000000001,362.2619999999997,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-15 07:00:00,-0.0,7842.0019999999995,552.3620000000001,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-15 08:00:00,84.23549614296476,7803.222,641.1575038570353,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-15 09:00:00,1074.4365439428432,7641.354719348096,-0.0,-0.0,-0.0,-0.0,0.0,149.0412632909395,141.5892001263925
2021-01-15 10:00:00,2297.488135310729,7518.798,-0.0,-0.0,-0.0,-0.0,0.0,1288.095135310728,1365.2654197515715
2021-01-15 11:00:00,3248.175243759379,6748.477427761602,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,2833.7297811545272
2021-01-15 12:00:00,3603.557066695145,6316.519604825837,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,4302.047296121343
2021-01-15 13:00:00,3248.175243759379,6629.379427761602,-0.0,-0.0,-0.0,-0.0,0.0,1545.89567152098,5770.217979336661
2021-01-15 14:00:00,2297.488135310729,6488.299999999999,-0.0,-0.0,-0.0,-0.0,0.0,435.7281353107287,6183.58268608392
2021-01-15 15:00:00,1074.4365439428432,6266.358,-0.0,-0.0,-0.0,-0.0,1108.6274560571571,-0.0,5015.988058281462
2021-01-15 16:00:00,84.23549614296476,6102.278,1741.5051979571422,-0.0,-0.0,-0.0,702.9613058998926,-0.0,4275.527190107326
2021-01-15 17:00:00,-0.0,6007.96,2160.0,-0.0,-0.0,-0.0,689.71,-0.0,3549.0891110725256
2021-01-15 18:00:00,-0.0,5986.624,2160.0,-0.0,-0.0,-0.0,904.4850000000006,-0.0,2596.6447284772075
2021-01-15 19:00:00,-0.0,6032.432,2160.0,-0.0,-0.0,-0.0,933.3620000000001,-0.0,1613.8987482148862
2021-01-15 20:00:00,-0.0,6131.412,2160.0,-0.0,-0.0,-0.0,752.4439999999995,-0.0,821.6910425505915
2021-01-15 21:00:00,-0.0,6263.46,2160.0,-0.0,-0.0,-0.0,418.6230000000005,-0.0,380.95308397265177
2021-01-15 22:00:00,-0.0,6405.07,2160.0,-0.0,-0.0,-0.0,38.90899999999965,-0.0,339.9581465589917
2021-01-15 23:00:00,-0.0,6532.554,1871.5720000000001,-0.0,-0.0,-0.0,0.0,-0.0,339.9241507443358
2021-01-16 00:00:00,-0.0,6626.83,717.933,-0.0,-0.0,-0.0,0.0,-0.0,339.8901583292614
2021-01-16 01:00:00,-0.0,6670.188,523.3990000000003,-0.0,-0.0,-0.0,0.0,-0.0,339.8561693134285
2021-01-16 02:00:00,-0.0,6657.21,432.4549999999999,-0.0,-0.0,-0.0,0.0,-0.0,339.8221836964972
2021-01-16 03:00:00,-0.0,6589.772,494.0500000000002,-0.0,-0.0,-0.0,0.0,-0.0,339.7882014781275
2021-01-16 04:00:00,-0.0,6478.178,720.3220000000001,-0.0,-0.0,-0.0,0.0,-0.0,339.7542226579797
2021-01-16 05:00:00,-0.0,6339.704000000001,1071.4619999999995,-0.0,-0.0,-0.0,0.0,-0.0,339.72024723571394
2021-01-16 06:00:00,-0.0,6196.232,1465.7259999999997,-0.0,-0.0,-0.0,0.0,-0.0,339.68627521099035
2021-01-16 07:00:00,-0.0,6071.156,1809.8289999999997,-0.0,-0.0,-0.0,0.0,-0.0,339.6523065834692
2021-01-16 08:00:00,78.62436448557457,5986.092000000001,1953.3886355144245,-0.0,-0.0,-0.0,0.0,-0.0,339.6183413528109
2021-01-16 09:00:00,917.5837157127853,5957.910000000001,1183.6772842872142,-0.0,-0.0,-0.0,0.0,-0.0,339.58437951867563
2021-01-16 10:00:00,1945.3877204405471,5996.214,82.0022795594532,-0.0,-0.0,-0.0,0.0,-0.0,339.55042108072377
2021-01-16 11:00:00,2742.488181773143,6101.984,-0.0,-0.0,-0.0,-0.0,0.0,895.2531817731433,1190.0069887231018
2021-01-16 12:00:00,3040.205539073802,6267.24,-0.0,-0.0,-0.0,-0.0,0.0,1431.696539073802,2549.999700144341
2021-01-16 13:00:00,2742.488181773143,6475.994,-0.0,-0.0,-0.0,-0.0,0.0,1382.0981817731426,3862.737972858812
2021-01-16 14:00:00,1945.3877204405471,6706.21,-0.0,-0.0,-0.0,-0.0,0.0,793.6047204405468,4616.276183480046
2021-01-16 15:00:00,917.5837157127853,6932.6320000000005,110.39328428721456,-0.0,-0.0,-0.0,0.0,-0.0,4615.814555861698
2021-01-16 16:00:00,78.62436448557457,7130.06,936.7816355144254,-0.0,-0.0,-0.0,0.0,-0.0,4615.352974406112
2021-01-16 17:00:00,-0.0,7276.528,1098.967999999999,-0.0,-0.0,-0.0,0.0,-0.0,4614.891439108671
2021-01-16 18:00:00,-0.0,7356.202,1216.1130000000003,-0.0,-0.0,-0.0,0.0,-0.0,4614.42994996476
2021-01-16 19:00:00,-0.0,7361.284,1289.1319999999996,-0.0,-0.0,-0.0,0.0,-0.0,4613.968506969764
2021-01-16 20:00:00,-0.0,7293.02,1278.905999999999,-0.0,-0.0,-0.0,0.0,-0.0,4613.507110119068
2021-01-16 21:00:00,-0.0,7161.308000000001,1212.3229999999985,-0.0,-0.0,-0.0,0.0,-0.0,4613.045759408056
2021-01-16 22:00:00,-0.0,6983.354,1155.6799999999994,-0.0,-0.0,-0.0,0.0,-0.0,4612.584454832116
2021-01-16 23:00:00,-0.0,6781.18,1161.5299999999997,-0.0,-0.0,-0.0,0.0,-0.0,4612.123196386632
2021-01-17 00:00:00,-0.0,6579.762,743.027,-0.0,-0.0,-0.0,0.0,-0.0,4611.661984066994
2021-01-17 01:00:00,-0.0,6399.106,776.0770000000002,-0.0,-0.0,-0.0,0.0,-0.0,4611.200817868587
2021-01-17 02:00:00,-0.0,6258.14,816.7059999999992,-0.0,-0.0,-0.0,0.0,-0.0,4610.7396977868
2021-01-17 03:00:00,-0.0,6167.686000000001,904.9139999999998,-0.0,-0.0,-0.0,0.0,-0.0,4610.278623817022
2021-01-17 04:00:00,-0.0,6130.124,1060.7600000000002,-0.0,-0.0,-0.0,0.0,-0.0,4609.817595954641
2021-01-17 05:00:00,-0.0,6139.07,1268.0929999999998,-0.0,-0.0,-0.0,0.0,-0.0,4609.356614195045
2021-01-17 06:00:00,-0.0,6180.37,1481.1999999999998,-0.0,-0.0,-0.0,0.0,-0.0,4608.895678533626
2021-01-17 07:00:00,-0.0,6233.934,1650.2789999999995,-0.0,-0.0,-0.0,0.0,-0.0,4608.434788965773
2021-01-17 08:00:00,77.37575445597894,6276.62,1670.9492455440209,-0.0,-0.0,-0.0,0.0,-0.0,4607.973945486877
2021-01-17 09:00:00,829.9069285126424,6285.454,954.2570714873583,-0.0,-0.0,-0.0,0.0,-0.0,4607.513148092328
2021-01-17 10:00:00,1744.315824820907,6240.794,52.53817517909329,-0.0,-0.0,-0.0,0.0,-0.0,4607.052396777519
2021-01-17 11:00:00,2451.8361300058054,6129.144,-0.0,-0.0,-0.0,-0.0,0.0,614.1321300058057,5190.017215043356
2021-01-17 12:00:00,2715.8562434589626,5945.114,-0.0,-0.0,-0.0,-0.0,0.0,764.023243458962,5915.320294607865
2021-01-17 13:00:00,2451.8361300058054,5692.302,-0.0,-0.0,-0.0,-0.0,0.0,283.0041300058051,6183.58268608392
2021-01-17 14:00:00,1744.315824820907,5382.972,758.9851751790934,-0.0,-0.0,-0.0,0.0,-0.0,6182.964327815312
2021-01-17 15:00:00,829.9069285126424,5036.612,2127.1778132782947,-0.0,-0.0,-0.0,0.0,1.301741790936687,6183.58268608392
2021-01-17 16:00:00,77.37575445597894,4677.400000000001,2160.0,-0.0,-0.0,-0.0,1265.9552455440203,-0.0,4850.379858821607
2021-01-17 17:00:00,-0.0,4331.222,2160.0,-0.0,377.09132847902106,-0.0,1545.89567152098,-0.0,3222.6362192346937
2021-01-17 18:00:00,-0.0,4022.298,2160.0,-0.0,886.2503284790198,-0.0,1545.89567152098,-0.0,1595.055354011739
2021-01-17 19:00:00,-0.0,3770.13,2160.0,-0.0,1250.6429439474798,-0.0,1515.151056052521,-0.0,-0.0
2021-01-17 20:00:00,-0.0,3587.08,2160.0,-0.0,2873.6949999999997,-0.0,0.0,-0.0,-0.0
2021-01-17 21:00:00,-0.0,3476.802,2160.0,-0.0,2788.9770000000003,-0.0,0.0,-0.0,-0.0
2021-01-17 22:00:00,-0.0,3434.0460000000003,2160.0,-0.0,2600.3899999999994,-0.0,0.0,-0.0,-0.0
2021-01-17 23:00:00,-0.0,3445.4139999999998,2160.0,-0.0,2395.906,-0.0,0.0,-0.0,-0.0
2021-01-18 00:00:00,-0.0,3492.258,2160.0,-0.0,2168.188,-0.0,0.0,-0.0,-0.0
2021-01-18 01:00:00,-0.0,3550.0640000000003,2160.0,-0.0,1965.8809999999994,-0.0,0.0,-0.0,-0.0
2021-01-18 02:00:00,-0.0,3596.698,2160.0,-0.0,1821.9590000000003,-0.0,0.0,-0.0,-0.0
2021-01-18 03:00:00,-0.0,3612.266,2160.0,-0.0,1807.1370000000002,-0.0,0.0,-0.0,-0.0
2021-01-18 04:00:00,-0.0,3582.754,2160.0,-0.0,1957.8649999999998,-0.0,0.0,-0.0,-0.0
2021-01-18 05:00:00,-0.0,3501.988,2160.0,-0.0,2257.779,-0.0,0.0,-0.0,-0.0
2021-01-18 06:00:00,-0.0,3372.5299999999997,2160.0,-0.0,2644.447,-0.0,0.0,-0.0,-0.0
2021-01-18 07:00:00,-0.0,3205.384,2160.0,-0.0,3036.9719999999998,-0.0,0.0,-0.0,-0.0
2021-01-18 08:00:00,84.92070896408433,3018.498,2160.0,-0.0,3282.3352910359163,-0.0,0.0,-0.0,-0.0
2021-01-18 09:00:00,840.3906846757716,2834.3559999999998,2160.0,-0.0,2758.273315324229,-0.0,0.0,-0.0,-0.0
2021-01-18 10:00:00,1750.9243218068154,2676.94,2160.0,-0.0,1975.7056781931842,-0.0,0.0,-0.0,-0.0
2021-01-18 11:00:00,2453.7927932838916,2568.426,2160.0,-0.0,1312.9942067161082,-0.0,0.0,-0.0,-0.0
2021-01-18 12:00:00,2715.8410165073824,2526.118,2160.0,-0.0,1025.7169834926171,-0.0,0.0,-0.0,-0.0
2021-01-18 13:00:00,2453.7927932838916,2560.054,2160.0,-0.0,1220.3002067161092,-0.0,0.0,-0.0,-0.0
2021-01-18 14:00:00,1750.9243218068154,2671.564,2160.0,-0.0,1838.9986781931839,-0.0,0.0,-0.0,-0.0
2021-01-18 15:00:00,840.3906846757716,2852.9199999999996,2160.0,-0.0,2676.4143153242294,-0.0,0.0,-0.0,-0.0
2021-01-18 16:00:00,84.92070896408433,3088.3160000000003,2160.0,-0.0,3386.856291035916,-0.0,0.0,-0.0,-0.0
2021-01-18 17:00:00,-0.0,3355.828,2160.0,-0.0,3439.6859999999992,-0.0,0.0,-0.0,-0.0
2021-01-18 18:00:00,-0.0,3630.2279999999996,2160.0,-0.0,3367.373000000001,-0.0,0.0,-0.0,-0.0
2021-01-18 19:00:00,-0.0,3886.232,2160.0,-0.0,3194.611000000001,-0.0,0.0,-0.0,-0.0
2021-01-18 20:00:00,-0.0,4101.7480000000005,2160.0,-0.0,2905.615999999999,-0.0,0.0,-0.0,-0.0
2021-01-18 21:00:00,-0.0,4260.6900000000005,2160.0,-0.0,2553.253999999999,-0.0,0.0,-0.0,-0.0
2021-01-18 22:00:00,-0.0,4354.952,2160.0,-0.0,2229.13,-0.0,0.0,-0.0,-0.0
2021-01-18 23:00:00,-0.0,4385.388,2160.0,-0.0,2006.9610000000002,-0.0,0.0,-0.0,-0.0
2021-01-19 00:00:00,-0.0,4361.924,2160.0,-0.0,1414.4309999999996,-0.0,0.0,-0.0,-0.0
2021-01-19 01:00:00,-0.0,4300.2119999999995,2160.0,-0.0,1332.8290000000006,-0.0,0.0,-0.0,-0.0
