timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-01-10 06:00:00,-0.0,5312.23,2160.0,-0.0,388.95400000000063,-0.0,0.0,-0.0,-0.0
2021-01-10 07:00:00,-0.0,5359.44,2160.0,-0.0,567.6980000000003,-0.0,0.0,-0.0,-0.0
2021-01-10 08:00:00,30.095171527637834,5365.12,2160.0,-0.0,675.7938284723623,-0.0,0.0,-0.0,-0.0
2021-01-10 09:00:00,647.2411288072241,5319.1900000000005,2160.0,-0.0,152.21187119277545,-0.0,0.0,-0.0,-0.0
2021-01-10 10:00:00,1441.0531073904247,5217.4,1691.0018926095756,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-01-10 11:00:00,2064.647587954362,5061.97,1154.637412045639,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-01-10 12:00:00,2298.6943270050992,4861.32,1053.7566729949017,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-01-10 13:00:00,2064.647587954362,4629.110000000001,1486.431412045638,-0.0,-0.0,-0.0,0.0,100.0,379.943003799905
2021-01-10 14:00:00,1441.0531073904247,4382.400000000001,2160.0,-0.0,123.91789260957489,-0.0,0.0,-0.0,379.905009499525
2021-01-10 15:00:00,647.2411288072241,4139.5,2160.0,168.6058711927758,1000.0,-0.0,100.0,-0.0,274.60386110383826
2021-01-10 16:00:00,30.095171527637834,3917.6299999999997,2160.0,1197.6218284723623,1000.0,-0.0,100.0,-0.0,169.31324282299107
2021-01-10 17:00:00,-0.0,3730.6600000000003,2160.0,1649.636,1000.0,-0.0,100.0,-0.0,64.03315360397194
2021-01-10 18:00:00,-0.0,3587.44,2160.0,2033.5425872258197,1000.0,-0.0,60.82541277418096,-0.0,-0.0
2021-01-10 19:00:00,-0.0,3490.66,2160.0,2273.710000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-10 20:00:00,-0.0,3436.7,2160.0,2253.4090000000006,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-10 21:00:00,-0.0,3416.19,2160.0,2079.614,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-10 22:00:00,-0.0,3415.45,2160.0,1849.505,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-10 23:00:00,-0.0,3418.4700000000003,2160.0,1653.665,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 00:00:00,-0.0,3411.43,2160.0,1481.7379999999998,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 01:00:00,-0.0,3376.02,2160.0,1372.5480000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 02:00:00,-0.0,3304.93,2160.0,1346.0530000000003,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 03:00:00,-0.0,3194.19,2160.0,1457.0459999999998,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 04:00:00,-0.0,3046.14,2160.0,1725.6200000000003,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 05:00:00,-0.0,2869.14,2160.0,2120.881,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 06:00:00,-0.0,2676.5499999999997,2160.0,2569.5989999999997,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 07:00:00,-0.0,2484.98,2160.0,2985.271,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 08:00:00,34.860395067897166,2312.09,2160.0,3265.2276049321026,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 09:00:00,667.3664625123193,2174.26,2160.0,2816.1545374876814,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 10:00:00,1474.446803784242,2084.3900000000003,2160.0,2067.639196215758,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 11:00:00,2107.1942267066775,2050.16,2160.0,1398.7217732933218,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 12:00:00,2344.4961704095917,2073.0,2160.0,1068.8118295904092,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 13:00:00,2107.1942267066775,2147.87,2160.0,1195.2977732933218,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 14:00:00,1474.446803784242,2263.88,2160.0,1736.7741962157584,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 15:00:00,667.3664625123193,2405.77,2160.0,2507.4215374876812,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 16:00:00,34.860395067897166,2555.8599999999997,2160.0,3177.243604932103,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 17:00:00,-0.0,2696.38,2160.0,3303.8669999999993,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 18:00:00,-0.0,2811.7999999999997,2160.0,3387.223,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 19:00:00,-0.0,2890.81,2160.0,3387.9719999999998,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 20:00:00,-0.0,2927.7599999999998,2160.0,3273.8909999999996,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 21:00:00,-0.0,2923.31,2160.0,3081.105000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 22:00:00,-0.0,2884.25,2160.0,2886.3240000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-11 23:00:00,-0.0,2822.4100000000003,2160.0,2752.2949999999996,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 00:00:00,-0.0,2755.0099999999998,2160.0,2201.217,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 01:00:00,-0.0,2694.42,2160.0,2114.049,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 02:00:00,-0.0,2657.87,2160.0,2049.808,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 03:00:00,-0.0,2657.27,2160.0,2047.4050000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 04:00:00,-0.0,2699.48,2160.0,2122.421,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 05:00:00,-0.0,2785.2599999999998,2160.0,2251.561,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 06:00:00,-0.0,2909.1099999999997,2160.0,2380.46,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 07:00:00,-0.0,3059.87,2160.0,2450.3859999999995,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 08:00:00,42.74467401632624,3222.1699999999996,2160.0,2383.8203259836746,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 09:00:00,733.1141701638974,3378.4399999999996,2160.0,1579.3048298361036,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 10:00:00,1606.944772611453,3511.21,2160.0,537.8932273885478,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 11:00:00,2290.6120127926592,3605.4199999999996,2160.0,-0.0,686.0859872073415,-0.0,0.0,-0.0,-0.0
2021-01-12 12:00:00,2546.813947004602,3650.41,2160.0,-0.0,311.5750529953989,-0.0,0.0,-0.0,-0.0
2021-01-12 13:00:00,2290.6120127926592,3641.37,2160.0,-0.0,537.3009872073403,-0.0,0.0,-0.0,-0.0
2021-01-12 14:00:00,1606.944772611453,3579.9399999999996,2160.0,303.5522273885474,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 15:00:00,733.1141701638974,3474.04,2160.0,1385.1418298361032,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 16:00:00,42.74467401632624,3336.75,2160.0,2396.601325983673,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 17:00:00,-0.0,3184.68,2160.0,2820.087,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 18:00:00,-0.0,3035.6499999999996,2160.0,3164.277,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 19:00:00,-0.0,2906.46,2160.0,3369.611,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 20:00:00,-0.0,2810.59,2160.0,3384.7379999999994,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 21:00:00,-0.0,2756.5299999999997,2160.0,3237.955000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 22:00:00,-0.0,2746.71,2160.0,3010.3370000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-12 23:00:00,-0.0,2777.23,2160.0,2780.3620000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 00:00:00,-0.0,2840.3,2160.0,2094.986,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 01:00:00,-0.0,2918.58,2160.0,1865.397,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 02:00:00,-0.0,2997.71,2160.0,1681.946,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 03:00:00,-0.0,3061.61,2160.0,1611.538,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 04:00:00,-0.0,3096.4799999999996,2160.0,1690.4150000000009,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 05:00:00,-0.0,3092.8,2160.0,1905.5659999999998,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 06:00:00,-0.0,3046.7300000000005,2160.0,2200.969,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 07:00:00,-0.0,2960.77,2160.0,2504.2359999999994,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 08:00:00,55.36323349501297,2843.48,2160.0,2701.300766504987,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 09:00:00,855.6794327805676,2708.4399999999996,2160.0,2074.8505672194324,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 10:00:00,1860.4794193612506,2572.54,2160.0,1167.8845806387499,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 11:00:00,2644.9527975259434,2453.73,2160.0,425.0832024740562,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 12:00:00,2938.7009800739293,2368.7,2160.0,139.8890199260718,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 13:00:00,2644.9527975259434,2330.69,2160.0,429.0262024740564,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 14:00:00,1860.4794193612506,2347.71,2160.0,1214.5845806387488,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 15:00:00,855.6794327805676,2421.54,2160.0,2244.4215672194323,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 16:00:00,55.36323349501297,2547.4599999999996,2160.0,3099.6857665049884,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 17:00:00,-0.0,2714.95,2160.0,3213.362,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 18:00:00,-0.0,2909.05,2160.0,3211.6179999999995,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 19:00:00,-0.0,3112.37,2160.0,3081.705999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 20:00:00,-0.0,3307.4300000000003,2160.0,2803.236999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 21:00:00,-0.0,3478.9300000000003,2160.0,2428.3009999999995,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 22:00:00,-0.0,3615.77,2160.0,2051.5029999999992,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-13 23:00:00,-0.0,3712.47,2160.0,1752.9060000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-14 00:00:00,-0.0,3771.37,2160.0,1069.0780000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-14 01:00:00,-0.0,3796.2200000000003,2160.0,890.6349999999993,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-14 02:00:00,-0.0,3800.46,2160.0,779.8720000000003,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-14 03:00:00,-0.0,3799.2599999999998,2160.0,772.4470000000006,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-14 04:00:00,-0.0,3808.94,2160.0,874.4829999999997,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-14 05:00:00,-0.0,3844.6000000000004,2160.0,1048.3519999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-14 06:00:00,-0.0,3917.98,2160.0,1222.4520000000007,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-14 07:00:00,-0.0,4035.69,2160.0,1320.2860000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-14 08:00:00,66.42845387161516,4198.25,2160.0,1224.7665461283846,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-14 09:00:00,930.3634817206321,4399.81,2160.0,196.52151827936723,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-14 10:00:00,2006.2209964691824,4628.860000000001,2012.0680035308164,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-01-14 11:00:00,2844.3495539767946,4869.63,875.7685207649702,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-01-14 12:00:00,3157.9198287318595,5104.1,328.8451712681399,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-01-14 13:00:00,2844.3495539767946,5314.330000000001,388.37744602320527,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-01-14 14:00:00,2006.2209964691824,5484.7699999999995,1073.0830035308186,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-01-14 15:00:00,930.3634817206321,5604.249999999999,2127.3415182793688,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-01-14 16:00:00,66.42845387161516,5667.42,2160.0,-0.0,848.0895461283849,-0.0,0.0,-0.0,399.96
2021-01-14 17:00:00,-0.0,5675.39,2160.0,31.56800000000021,1000.0,-0.0,100.0,-0.0,294.6568461052632
2021-01-14 18:00:00,-0.0,5635.53,2160.0,263.1050000000005,1000.0,-0.0,100.0,-0.0,189.36422252591586
2021-01-14 19:00:00,-0.0,5560.41,2160.0,411.0570000000007,1000.0,-0.0,100.0,-0.0,84.08212820892645
2021-01-14 20:00:00,-0.0,5466.09,2160.0,441.625966003699,1000.0,-0.0,79.87003399630028,-0.0,-0.0
2021-01-14 21:00:00,-0.0,5369.91,2160.0,413.8719999999994,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-14 22:00:00,-0.0,5288.16,2160.0,255.40200000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-14 23:00:00,-0.0,5233.910000000001,2160.0,107.59699999999884,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-15 00:00:00,-0.0,5216.499999999999,2160.0,-0.0,499.76700000000073,-0.0,0.0,-0.0,-0.0
2021-01-15 01:00:00,-0.0,5235.389999999999,2160.0,-0.0,327.33700000000044,-0.0,0.0,-0.0,-0.0
2021-01-15 02:00:00,-0.0,5287.650000000001,2160.0,-0.0,168.71199999999953,-0.0,0.0,-0.0,-0.0
2021-01-15 03:00:00,-0.0,5363.46,2160.0,-0.0,84.53899999999976,-0.0,0.0,-0.0,-0.0
2021-01-15 04:00:00,-0.0,5448.75,2160.0,-0.0,111.33299999999963,-0.0,0.0,-0.0,-0.0
2021-01-15 05:00:00,-0.0,5527.26,2160.0,-0.0,242.82399999999961,-0.0,0.0,-0.0,-0.0
2021-01-15 06:00:00,-0.0,5582.77,2160.0,-0.0,435.3699999999999,-0.0,0.0,-0.0,-0.0
2021-01-15 07:00:00,-0.0,5601.429999999999,2160.0,-0.0,632.9340000000002,-0.0,0.0,-0.0,-0.0
2021-01-15 08:00:00,68.4706925317263,5573.7300000000005,2160.0,-0.0,726.414307468273,-0.0,0.0,-0.0,-0.0
2021-01-15 09:00:00,873.3540800935294,5495.900000000001,2160.0,-0.0,37.49591990647002,-0.0,0.0,-0.0,-0.0
2021-01-15 10:00:00,1867.509671233633,5370.57,1311.2324035081324,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-01-15 11:00:00,2640.2742144136882,5206.469999999999,704.012785586312,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-01-15 12:00:00,2929.145778585409,5017.46,527.5752214145914,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-01-15 13:00:00,2640.2742144136882,4820.7,970.6847855863116,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-01-15 14:00:00,1867.509671233633,4634.5,1948.0503287663664,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-01-15 15:00:00,873.3540800935294,4475.97,2160.0,-0.0,940.0979199064708,-0.0,0.0,-0.0,399.96
2021-01-15 16:00:00,68.4706925317263,4358.77,2160.0,943.7393074682727,1000.0,-0.0,100.0,-0.0,294.6568461052632
2021-01-15 17:00:00,-0.0,4291.400000000001,2160.0,1306.2699999999995,1000.0,-0.0,100.0,-0.0,189.36422252591586
2021-01-15 18:00:00,-0.0,4276.16,2160.0,1514.9490000000005,1000.0,-0.0,100.0,-0.0,84.08212820892645
2021-01-15 19:00:00,-0.0,4308.88,2160.0,1577.0439660036996,1000.0,-0.0,79.87003399630028,-0.0,-0.0
2021-01-15 20:00:00,-0.0,4379.58,2160.0,1504.2759999999998,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-15 21:00:00,-0.0,4473.900000000001,2160.0,1208.183,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-15 22:00:00,-0.0,4575.05,2160.0,868.9289999999992,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-15 23:00:00,-0.0,4666.11,2160.0,578.0160000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-16 00:00:00,-0.0,4733.45,2160.0,-0.0,451.3130000000001,-0.0,0.0,-0.0,-0.0
2021-01-16 01:00:00,-0.0,4764.42,2160.0,-0.0,269.16700000000037,-0.0,0.0,-0.0,-0.0
2021-01-16 02:00:00,-0.0,4755.150000000001,2160.0,-0.0,174.51499999999942,-0.0,0.0,-0.0,-0.0
2021-01-16 03:00:00,-0.0,4706.9800000000005,2160.0,-0.0,216.84199999999964,-0.0,0.0,-0.0,-0.0
2021-01-16 04:00:00,-0.0,4627.27,2160.0,-0.0,411.22999999999956,-0.0,0.0,-0.0,-0.0
2021-01-16 05:00:00,-0.0,4528.360000000001,2160.0,-0.0,722.8059999999996,-0.0,0.0,-0.0,-0.0
2021-01-16 06:00:00,-0.0,4425.88,2160.0,76.07799999999952,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-16 07:00:00,-0.0,4336.54,2160.0,384.4449999999997,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-16 08:00:00,63.90969285747808,4275.78,2160.0,518.4153071425217,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-16 09:00:00,745.8565016825909,4255.650000000001,2160.0,-0.0,897.6644983174089,-0.0,0.0,-0.0,-0.0
2021-01-16 10:00:00,1581.3053945240576,4283.01,2160.0,-0.0,-0.0,-0.0,0.0,0.7113945240575958,0.675824797854716
2021-01-16 11:00:00,2229.2272695513184,4358.56,1461.4317304486813,-0.0,-0.0,-0.0,0.0,100.0,95.67575721537493
2021-01-16 12:00:00,2471.2263621724883,4476.6,1027.9226378275112,-0.0,-0.0,-0.0,0.0,100.0,190.6661896396534
2021-01-16 13:00:00,2229.2272695513184,4625.71,1081.4467304486816,-0.0,-0.0,-0.0,0.0,100.0,285.64712302068943
2021-01-16 14:00:00,1581.3053945240574,4790.150000000001,1586.5376054759424,-0.0,-0.0,-0.0,0.0,100.0,380.6185583083874
2021-01-16 15:00:00,745.8565016825909,4951.88,2160.0,-0.0,102.8724983174094,-0.0,0.0,-0.0,380.58049645255653
2021-01-16 16:00:00,63.90969285747808,5092.900000000001,2160.0,-0.0,828.6563071425218,-0.0,0.0,-0.0,380.5424384029113
2021-01-16 17:00:00,-0.0,5197.5199999999995,2160.0,-0.0,1000.0,-0.0,17.975999999999658,-0.0,361.5822788959134
2021-01-16 18:00:00,-0.0,5254.43,2160.0,57.88500000000022,1000.0,-0.0,100.0,-0.0,256.282962773287
2021-01-16 19:00:00,-0.0,5258.06,2160.0,132.35599999999886,1000.0,-0.0,100.0,-0.0,150.99417658227287
2021-01-16 20:00:00,-0.0,5209.3,2160.0,102.6259999999993,1000.0,-0.0,100.0,-0.0,45.7159192698778
2021-01-16 21:00:00,-0.0,5115.22,2160.0,54.98521970594584,1000.0,-0.0,43.425780294053276,-0.0,-0.0
2021-01-16 22:00:00,-0.0,4988.11,2160.0,-0.0,990.924,-0.0,0.0,-0.0,-0.0
2021-01-16 23:00:00,-0.0,4843.7,2160.0,-0.0,939.0100000000002,-0.0,0.0,-0.0,-0.0
2021-01-17 00:00:00,-0.0,4699.83,2160.0,-0.0,462.95899999999983,-0.0,0.0,-0.0,-0.0
2021-01-17 01:00:00,-0.0,4570.79,2160.0,-0.0,444.39300000000003,-0.0,0.0,-0.0,-0.0
2021-01-17 02:00:00,-0.0,4470.1,2160.0,-0.0,444.7459999999992,-0.0,0.0,-0.0,-0.0
2021-01-17 03:00:00,-0.0,4405.490000000001,2160.0,-0.0,507.1099999999997,-0.0,0.0,-0.0,-0.0
2021-01-17 04:00:00,-0.0,4378.66,2160.0,-0.0,652.2240000000002,-0.0,0.0,-0.0,-0.0
2021-01-17 05:00:00,-0.0,4385.05,2160.0,-0.0,862.1129999999994,-0.0,0.0,-0.0,-0.0
2021-01-17 06:00:00,-0.0,4414.55,2160.0,87.01999999999953,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-17 07:00:00,-0.0,4452.8099999999995,2160.0,271.40300000000025,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-17 08:00:00,62.894762129422844,4483.3,2160.0,318.7502378705767,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-17 09:00:00,674.5885610467124,4489.61,2160.0,-0.0,745.4194389532884,-0.0,0.0,-0.0,-0.0
2021-01-17 10:00:00,1417.8644156951627,4457.71,2160.0,-0.0,2.073584304837368,-0.0,0.0,-0.0,-0.0
2021-01-17 11:00:00,1992.9711995864611,4377.96,1695.9168004135388,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-01-17 12:00:00,2207.5795397541406,4246.51,1542.8574602458593,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-01-17 13:00:00,1992.9711995864611,4065.93,1902.232800413539,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-01-17 14:00:00,1417.8644156951627,3844.98,2160.0,-0.0,463.4285843048374,-0.0,0.0,-0.0,284.943003799905
2021-01-17 15:00:00,674.5885610467124,3597.5800000000004,2160.0,460.2264389532877,1000.0,-0.0,100.0,-0.0,179.6513516047882
2021-01-17 16:00:00,62.894762129422844,3341.0,2160.0,1516.836237870577,1000.0,-0.0,100.0,-0.0,74.3702285748909
2021-01-17 17:00:00,-0.0,3093.73,2160.0,2089.834348025569,1000.0,-0.0,70.64465197443175,-0.0,-0.0
2021-01-17 18:00:00,-0.0,2873.0699999999997,2160.0,2581.374,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-17 19:00:00,-0.0,2692.9500000000003,2160.0,2842.9740000000006,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-17 20:00:00,-0.0,2562.2,2160.0,2898.575,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-17 21:00:00,-0.0,2483.4300000000003,2160.0,2782.349,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-17 22:00:00,-0.0,2452.89,2160.0,2581.546,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-17 23:00:00,-0.0,2461.0099999999998,2160.0,2380.31,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 00:00:00,-0.0,2494.47,2160.0,2165.976,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 01:00:00,-0.0,2535.76,2160.0,1980.1849999999995,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 02:00:00,-0.0,2569.07,2160.0,1849.587,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 03:00:00,-0.0,2580.19,2160.0,1839.2130000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 04:00:00,-0.0,2559.11,2160.0,1981.5089999999996,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 05:00:00,-0.0,2501.4199999999996,2160.0,2258.347,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 06:00:00,-0.0,2408.95,2160.0,2608.027,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 07:00:00,-0.0,2289.56,2160.0,2952.796,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 08:00:00,69.02766671175661,2156.0699999999997,2160.0,3160.6563332882442,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 09:00:00,683.110266001176,2024.54,2160.0,2725.3697339988244,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 10:00:00,1423.236122231455,1912.1,2160.0,2068.2338777685445,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 11:00:00,1994.5616703005478,1834.5900000000001,2160.0,1506.0613296994516,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 12:00:00,2207.56716255014,1804.37,2160.0,1255.7388374498596,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 13:00:00,1994.5616703005478,1828.61,2160.0,1410.9753296994531,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 14:00:00,1423.236122231455,1908.26,2160.0,1929.9908777685441,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 15:00:00,683.110266001176,2037.8,2160.0,2648.814733998824,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 16:00:00,69.02766671175661,2205.94,2160.0,3285.1253332882434,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 17:00:00,-0.0,2397.02,2160.0,3398.493999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 18:00:00,-0.0,2593.02,2160.0,3404.581,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 19:00:00,-0.0,2775.88,2160.0,3304.9630000000006,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 20:00:00,-0.0,2929.82,2160.0,3077.5439999999994,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 21:00:00,-0.0,3043.3500000000004,2160.0,2770.593999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 22:00:00,-0.0,3110.6800000000003,2160.0,2473.402,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-18 23:00:00,-0.0,3132.42,2160.0,2259.929,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-19 00:00:00,-0.0,3115.6600000000003,2160.0,1660.6949999999993,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-19 01:00:00,-0.0,3071.58,2160.0,1561.4610000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-19 02:00:00,-0.0,3015.85,2160.0,1520.9900000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-19 03:00:00,-0.0,2964.9900000000002,2160.0,1573.583,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-19 04:00:00,-0.0,2934.4399999999996,2160.0,1726.2330000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-19 05:00:00,-0.0,2936.36,2160.0,1944.2440000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-19 06:00:00,-0.0,2977.9,2160.0,2160.5940000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-19 07:00:00,-0.0,3060.1699999999996,2160.0,2304.279000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-19 08:00:00,74.83257538807253,3178.03,2160.0,2255.4564246119266,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-19 09:00:00,685.9446457173303,3320.72,2160.0,1549.2883542826694,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-19 10:00:00,1416.5338662650902,3473.3199999999997,2160.0,636.9111337349095,1000.0,-0.0,0.0,-0.0,-0.0
2021-01-19 11:00:00,1979.1520513197088,3618.7000000000003,2160.0,-0.0,860.7139486802917,-0.0,0.0,-0.0,-0.0
