timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-01-10 03:00:00,-0.0,3299.5495,2160.0,-0.0,1801.7134999999998,-0.0,0.0,-0.0,-0.0
2021-01-10 04:00:00,-0.0,3349.8725,2160.0,-0.0,1873.4905000000003,-0.0,0.0,-0.0,-0.0
2021-01-10 05:00:00,-0.0,3404.6935,2160.0,-0.0,2038.6005,-0.0,0.0,-0.0,-0.0
2021-01-10 06:00:00,-0.0,3452.9494999999997,2160.0,-0.0,2248.2345000000005,-0.0,0.0,-0.0,-0.0
2021-01-10 07:00:00,-0.0,3483.636,2160.0,-0.0,2443.502,-0.0,0.0,-0.0,-0.0
2021-01-10 08:00:00,29.790928854512778,3487.328,2160.0,-0.0,2553.890071145487,-0.0,0.0,-0.0,-0.0
2021-01-10 09:00:00,640.6979406082816,3457.4735,2160.0,-0.0,2020.4715593917185,-0.0,0.0,-0.0,-0.0
2021-01-10 10:00:00,1426.4849947247435,3391.31,2160.0,-0.0,1271.6600052752565,-0.0,0.0,-0.0,-0.0
2021-01-10 11:00:00,2043.7753393731048,3290.2805000000003,2160.0,-0.0,687.199160626895,-0.0,0.0,-0.0,-0.0
2021-01-10 12:00:00,2275.456017627026,3159.858,2160.0,-0.0,518.4569823729735,-0.0,0.0,-0.0,-0.0
2021-01-10 13:00:00,2043.7753393731048,3008.9215000000004,2160.0,-0.0,867.4921606268952,-0.0,0.0,-0.0,-0.0
2021-01-10 14:00:00,1426.4849947247435,2848.56,2160.0,-0.0,1672.3260052752566,-0.0,0.0,-0.0,-0.0
2021-01-10 15:00:00,640.6979406082816,2690.675,2160.0,-0.0,2723.974059391718,-0.0,0.0,-0.0,-0.0
2021-01-10 16:00:00,29.790928854512778,2546.4595,2160.0,169.0965711454869,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-10 17:00:00,-0.0,2424.929,2160.0,555.3670000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-10 18:00:00,-0.0,2331.8360000000002,2160.0,849.9720000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-10 19:00:00,-0.0,2268.929,2160.0,995.4410000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-10 20:00:00,-0.0,2233.855,2160.0,956.2540000000008,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-10 21:00:00,-0.0,2220.5235000000002,2160.0,775.2804999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-10 22:00:00,-0.0,2220.0425,2160.0,544.9124999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-10 23:00:00,-0.0,2222.0055,2160.0,350.1295,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 00:00:00,-0.0,2217.4294999999997,2160.0,175.73849999999993,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 01:00:00,-0.0,2194.413,2160.0,54.1550000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 02:00:00,-0.0,2148.2045,2160.0,2.7785000000003492,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 03:00:00,-0.0,2076.2235,2160.0,75.01249999999982,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 04:00:00,-0.0,1979.9910000000002,2160.0,291.76900000000023,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 05:00:00,-0.0,1864.941,2160.0,625.0799999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 06:00:00,-0.0,1739.7575,2160.0,1006.3914999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 07:00:00,-0.0,1615.2369999999999,2160.0,1355.0140000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 08:00:00,34.507979074125124,1502.8585,2160.0,1574.811520925875,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 09:00:00,660.6198202370861,1413.269,2160.0,1083.8921797629146,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 10:00:00,1459.5411024975074,1354.8535,2160.0,312.081397502493,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 11:00:00,2085.8918591910724,1332.604,2160.0,-0.0,3137.5801408089264,-0.0,0.0,-0.0,-0.0
2021-01-11 12:00:00,2320.794834088521,1347.45,2160.0,-0.0,2818.06316591148,-0.0,0.0,-0.0,-0.0
2021-01-11 13:00:00,2085.8918591910724,1396.1155,2160.0,-0.0,2968.354640808927,-0.0,0.0,-0.0,-0.0
2021-01-11 14:00:00,1459.5411024975074,1471.5220000000002,2160.0,44.03789750249325,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 15:00:00,660.6198202370861,1563.7505,2160.0,856.1876797629147,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 16:00:00,34.507979074125124,1661.309,2160.0,1572.147020925875,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 17:00:00,-0.0,1752.647,2160.0,1747.5999999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 18:00:00,-0.0,1827.6699999999998,2160.0,1871.3529999999992,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 19:00:00,-0.0,1879.0265,2160.0,1899.7554999999993,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 20:00:00,-0.0,1903.0439999999999,2160.0,1798.607,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 21:00:00,-0.0,1900.1515000000002,2160.0,1604.263500000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 22:00:00,-0.0,1874.7625,2160.0,1395.8115000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 23:00:00,-0.0,1834.5665000000004,2160.0,1240.138499999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 00:00:00,-0.0,1790.7565,2160.0,665.4704999999994,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 01:00:00,-0.0,1751.3730000000003,2160.0,557.0959999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 02:00:00,-0.0,1727.6155,2160.0,480.0625,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 03:00:00,-0.0,1727.2255,2160.0,477.44950000000017,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 04:00:00,-0.0,1754.6620000000003,2160.0,567.2389999999996,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 05:00:00,-0.0,1810.419,2160.0,726.402,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 06:00:00,-0.0,1890.9215,2160.0,898.6484999999993,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 07:00:00,-0.0,1988.9155,2160.0,1021.3404999999993,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 08:00:00,42.312553073847376,2094.4105,2160.0,1012.0119469261535,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 09:00:00,725.7028611892439,2195.986,2160.0,269.1701388107567,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 10:00:00,1590.6996027597158,2282.2865,2160.0,-0.0,2783.0618972402845,-0.0,0.0,-0.0,-0.0
2021-01-12 11:00:00,2267.455410371424,2343.5229999999997,2160.0,-0.0,1971.1395896285771,-0.0,0.0,-0.0,-0.0
2021-01-12 12:00:00,2521.067309126919,2372.7665,2160.0,-0.0,1614.965190873082,-0.0,0.0,-0.0,-0.0
2021-01-12 13:00:00,2267.455410371424,2366.8905,2160.0,-0.0,1834.937089628576,-0.0,0.0,-0.0,-0.0
2021-01-12 14:00:00,1590.6996027597158,2326.961,2160.0,-0.0,2572.7763972402845,-0.0,0.0,-0.0,-0.0
2021-01-12 15:00:00,725.7028611892439,2258.126,2160.0,108.4671388107563,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 16:00:00,42.312553073847376,2168.8875000000003,2160.0,1064.8959469261517,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 17:00:00,-0.0,2070.042,2160.0,1434.7250000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 18:00:00,-0.0,1973.1725,2160.0,1726.7545,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 19:00:00,-0.0,1889.1990000000003,2160.0,1886.8719999999994,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 20:00:00,-0.0,1826.8835,2160.0,1868.4444999999996,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 21:00:00,-0.0,1791.7444999999998,2160.0,1702.7405000000008,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 22:00:00,-0.0,1785.3615,2160.0,1471.6855000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 23:00:00,-0.0,1805.1995000000002,2160.0,1252.3925,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 00:00:00,-0.0,1846.1950000000002,2160.0,589.0909999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 01:00:00,-0.0,1897.077,2160.0,386.89999999999964,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 02:00:00,-0.0,1948.5115,2160.0,231.14449999999988,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 03:00:00,-0.0,1990.0465000000002,2160.0,183.10149999999976,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 04:00:00,-0.0,2012.7119999999998,2160.0,274.1830000000009,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 05:00:00,-0.0,2010.3200000000002,2160.0,488.0459999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 06:00:00,-0.0,1980.3745000000004,2160.0,767.3245000000006,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 07:00:00,-0.0,1924.5004999999999,2160.0,1040.5054999999993,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 08:00:00,54.803547096950716,1848.262,2160.0,1197.0784529030498,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 09:00:00,847.0290684612213,1760.486,2160.0,531.454931538778,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 10:00:00,1841.6711786000776,1672.151,2160.0,-0.0,3087.081821399923,-0.0,0.0,-0.0,-0.0
2021-01-13 11:00:00,2618.214039493949,1594.9245,2160.0,-0.0,2310.6274605060507,-0.0,0.0,-0.0,-0.0
2021-01-13 12:00:00,2908.992618356441,1539.655,2160.0,-0.0,1998.64238164356,-0.0,0.0,-0.0,-0.0
2021-01-13 13:00:00,2618.214039493949,1514.9485000000002,2160.0,-0.0,2271.5064605060506,-0.0,0.0,-0.0,-0.0
2021-01-13 14:00:00,1841.6711786000776,1526.0115000000003,2160.0,-0.0,3055.091321399921,-0.0,0.0,-0.0,-0.0
2021-01-13 15:00:00,847.0290684612213,1574.0010000000002,2160.0,600.6109315387785,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 16:00:00,54.803547096950716,1655.8489999999997,2160.0,1491.856452903049,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 17:00:00,-0.0,1764.7175000000002,2160.0,1663.5944999999992,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 18:00:00,-0.0,1890.8825000000002,2160.0,1729.7855,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 19:00:00,-0.0,2023.0404999999998,2160.0,1671.035499999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 20:00:00,-0.0,2149.8295000000003,2160.0,1460.8374999999996,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 21:00:00,-0.0,2261.3045,2160.0,1145.9264999999996,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 22:00:00,-0.0,2350.2504999999996,2160.0,817.0224999999991,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 23:00:00,-0.0,2413.1055,2160.0,552.2705000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 00:00:00,-0.0,2451.3905,2160.0,-0.0,3389.0575000000003,-0.0,0.0,-0.0,-0.0
2021-01-14 01:00:00,-0.0,2467.543,2160.0,-0.0,3219.3119999999994,-0.0,0.0,-0.0,-0.0
2021-01-14 02:00:00,-0.0,2470.299,2160.0,-0.0,3110.0330000000004,-0.0,0.0,-0.0,-0.0
2021-01-14 03:00:00,-0.0,2469.5190000000002,2160.0,-0.0,3102.188,-0.0,0.0,-0.0,-0.0
2021-01-14 04:00:00,-0.0,2475.811,2160.0,-0.0,3207.6119999999996,-0.0,0.0,-0.0,-0.0
2021-01-14 05:00:00,-0.0,2498.9900000000002,2160.0,-0.0,3393.962,-0.0,0.0,-0.0,-0.0
2021-01-14 06:00:00,-0.0,2546.687,2160.0,93.7450000000008,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 07:00:00,-0.0,2623.1985000000004,2160.0,232.77750000000015,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 08:00:00,65.75690526924537,2728.8625,2160.0,194.82559473075435,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 09:00:00,920.9581100849638,2859.8765000000003,2160.0,-0.0,2745.8603899150357,-0.0,0.0,-0.0,-0.0
2021-01-14 10:00:00,1985.9394028492604,3008.7590000000005,2160.0,-0.0,1492.4505971507385,-0.0,0.0,-0.0,-0.0
2021-01-14 11:00:00,2815.595024008117,3165.2595,2160.0,-0.0,427.7724759918833,-0.0,0.0,-0.0,-0.0
2021-01-14 12:00:00,3125.995306576348,3317.6650000000004,2147.204693423651,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-01-14 13:00:00,2815.595024008117,3454.3145000000004,2160.0,-0.0,17.14747599188331,-0.0,0.0,-0.0,94.9905
2021-01-14 14:00:00,1985.9394028492604,3565.1005,2160.0,-0.0,753.0340971507401,-0.0,0.0,-0.0,94.98100095
2021-01-14 15:00:00,920.9581100849638,3642.7625,2160.0,-0.0,1838.2343899150364,-0.0,0.0,-0.0,94.971502849905
2021-01-14 16:00:00,65.75690526924537,3683.823,2160.0,-0.0,2832.358094730755,-0.0,0.0,-0.0,94.96200569962001
2021-01-14 17:00:00,-0.0,3689.0035000000003,2160.0,-0.0,3117.9545000000003,-0.0,0.0,-0.0,94.95250949905005
2021-01-14 18:00:00,-0.0,3663.0944999999997,2160.0,-0.0,3335.5405000000005,-0.0,0.0,-0.0,94.94301424810014
2021-01-14 19:00:00,-0.0,3614.2665,2160.0,-0.0,3457.2005000000004,-0.0,0.0,-0.0,94.93351994667533
2021-01-14 20:00:00,-0.0,3552.9585,2160.0,-0.0,3434.627499999999,-0.0,0.0,-0.0,94.92402659468067
2021-01-14 21:00:00,-0.0,3490.4415,2160.0,-0.0,3293.3404999999993,-0.0,0.0,-0.0,94.91453419202121
2021-01-14 22:00:00,-0.0,3437.304,2160.0,-0.0,3106.258,-0.0,0.0,-0.0,94.905042738602
2021-01-14 23:00:00,-0.0,3402.0415000000003,2160.0,-0.0,2939.4654999999993,-0.0,0.0,-0.0,94.89555223432815
2021-01-15 00:00:00,-0.0,3390.725,2160.0,-0.0,2325.542,-0.0,0.0,-0.0,94.88606267910473
2021-01-15 01:00:00,-0.0,3403.0035,2160.0,-0.0,2159.7235,-0.0,0.0,-0.0,94.87657407283682
2021-01-15 02:00:00,-0.0,3436.9725000000008,2160.0,-0.0,2019.3894999999993,-0.0,0.0,-0.0,94.86708641542954
2021-01-15 03:00:00,-0.0,3486.2490000000003,2160.0,-0.0,1961.7499999999995,-0.0,0.0,-0.0,94.857599706788
2021-01-15 04:00:00,-0.0,3541.6875000000005,2160.0,-0.0,2018.3954999999992,-0.0,0.0,-0.0,94.84811394681732
2021-01-15 05:00:00,-0.0,3592.7190000000005,2160.0,-0.0,2177.3649999999993,-0.0,0.0,-0.0,94.83862913542264
2021-01-15 06:00:00,-0.0,3628.8005000000003,2160.0,-0.0,2389.3395,-0.0,0.0,-0.0,94.8291452725091
2021-01-15 07:00:00,-0.0,3640.9294999999997,2160.0,-0.0,2593.4345,-0.0,0.0,-0.0,94.81966235798184
2021-01-15 08:00:00,67.77849822050779,3622.9245000000005,2160.0,-0.0,2677.9120017794917,-0.0,0.0,-0.0,94.81018039174604
2021-01-15 09:00:00,864.5250365485106,3572.3350000000005,2160.0,-0.0,1969.889963451489,-0.0,0.0,-0.0,94.80069937370688
2021-01-15 10:00:00,1848.630359183817,3490.8705,2160.0,-0.0,1028.6901408161837,-0.0,0.0,-0.0,94.79121930376951
2021-01-15 11:00:00,2613.5827538237836,3384.2055,2160.0,-0.0,292.968746176216,-0.0,0.0,-0.0,94.78174018183913
2021-01-15 12:00:00,2899.5340137602316,3261.349,2160.0,-0.0,53.29798623976876,-0.0,0.0,-0.0,94.77226200782094
2021-01-15 13:00:00,2613.5827538237836,3133.455,2160.0,-0.0,424.6212461762161,-0.0,0.0,-0.0,94.76278478162016
2021-01-15 14:00:00,1848.630359183817,3012.4249999999997,2160.0,-0.0,1329.0046408161827,-0.0,0.0,-0.0,94.753308503142
2021-01-15 15:00:00,864.5250365485106,2909.3805,2160.0,-0.0,2515.5164634514895,-0.0,0.0,-0.0,94.74383317229169
2021-01-15 16:00:00,67.77849822050779,2833.2005000000004,2160.0,-0.0,3500.0,-0.0,70.0010017794914,-0.0,21.049093757930876
2021-01-15 17:00:00,-0.0,2789.4100000000003,2160.0,388.26536059387263,3500.0,-0.0,19.99463940612733,-0.0,-0.0
2021-01-15 18:00:00,-0.0,2779.504,2160.0,611.6050000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-15 19:00:00,-0.0,2800.7720000000004,2160.0,665.021999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-15 20:00:00,-0.0,2846.727,2160.0,537.1289999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-15 21:00:00,-0.0,2908.035,2160.0,274.0480000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-15 22:00:00,-0.0,2973.7825000000003,2160.0,-0.0,3470.196499999999,-0.0,0.0,-0.0,-0.0
2021-01-15 23:00:00,-0.0,3032.9715,2160.0,-0.0,3211.1545,-0.0,0.0,-0.0,-0.0
2021-01-16 00:00:00,-0.0,3076.7425000000003,2160.0,-0.0,2108.0204999999996,-0.0,0.0,-0.0,-0.0
2021-01-16 01:00:00,-0.0,3096.873,2160.0,-0.0,1936.7140000000004,-0.0,0.0,-0.0,-0.0
2021-01-16 02:00:00,-0.0,3090.8475000000003,2160.0,-0.0,1838.8174999999997,-0.0,0.0,-0.0,-0.0
2021-01-16 03:00:00,-0.0,3059.537,2160.0,-0.0,1864.2850000000003,-0.0,0.0,-0.0,-0.0
2021-01-16 04:00:00,-0.0,3007.7255000000005,2160.0,-0.0,2030.7744999999995,-0.0,0.0,-0.0,-0.0
2021-01-16 05:00:00,-0.0,2943.434,2160.0,-0.0,2307.732,-0.0,0.0,-0.0,-0.0
2021-01-16 06:00:00,-0.0,2876.822,2160.0,-0.0,2625.1359999999995,-0.0,0.0,-0.0,-0.0
2021-01-16 07:00:00,-0.0,2818.7509999999997,2160.0,-0.0,2902.234,-0.0,0.0,-0.0,-0.0
2021-01-16 08:00:00,63.26360729602168,2779.257,2160.0,-0.0,3015.5843927039778,-0.0,0.0,-0.0,-0.0
2021-01-16 09:00:00,738.3163759972723,2766.1725000000006,2160.0,-0.0,2394.6821240027275,-0.0,0.0,-0.0,-0.0
2021-01-16 10:00:00,1565.3194221625026,2783.9565,2160.0,-0.0,1514.3280778374979,-0.0,0.0,-0.0,-0.0
2021-01-16 11:00:00,2206.691227087872,2833.0640000000003,2160.0,-0.0,749.4637729121278,-0.0,0.0,-0.0,-0.0
2021-01-16 12:00:00,2446.243865773224,2909.79,2160.0,-0.0,359.7151342267757,-0.0,0.0,-0.0,-0.0
2021-01-16 13:00:00,2206.691227087872,3006.7115,2160.0,-0.0,462.98127291212813,-0.0,0.0,-0.0,-0.0
2021-01-16 14:00:00,1565.3194221625026,3113.5975000000003,2160.0,-0.0,1019.0760778374975,-0.0,0.0,-0.0,-0.0
2021-01-16 15:00:00,738.3163759972723,3218.7219999999998,2160.0,-0.0,1843.5706240027284,-0.0,0.0,-0.0,-0.0
2021-01-16 16:00:00,63.26360729602168,3310.385,2160.0,-0.0,2611.8173927039784,-0.0,0.0,-0.0,-0.0
2021-01-16 17:00:00,-0.0,3378.388,2160.0,-0.0,2837.1079999999993,-0.0,0.0,-0.0,-0.0
2021-01-16 18:00:00,-0.0,3415.3795000000005,2160.0,-0.0,2996.9355,-0.0,0.0,-0.0,-0.0
2021-01-16 19:00:00,-0.0,3417.739,2160.0,-0.0,3072.676999999999,-0.0,0.0,-0.0,-0.0
2021-01-16 20:00:00,-0.0,3386.0450000000005,2160.0,-0.0,3025.880999999999,-0.0,0.0,-0.0,-0.0
2021-01-16 21:00:00,-0.0,3324.8930000000005,2160.0,-0.0,2888.737999999999,-0.0,0.0,-0.0,-0.0
2021-01-16 22:00:00,-0.0,3242.2715000000003,2160.0,-0.0,2736.7624999999994,-0.0,0.0,-0.0,-0.0
2021-01-16 23:00:00,-0.0,3148.405,2160.0,-0.0,2634.305,-0.0,0.0,-0.0,-0.0
2021-01-17 00:00:00,-0.0,3054.8894999999998,2160.0,-0.0,2107.8995,-0.0,0.0,-0.0,-0.0
2021-01-17 01:00:00,-0.0,2971.0135000000005,2160.0,-0.0,2044.1694999999995,-0.0,0.0,-0.0,-0.0
2021-01-17 02:00:00,-0.0,2905.565,2160.0,-0.0,2009.2809999999995,-0.0,0.0,-0.0,-0.0
2021-01-17 03:00:00,-0.0,2863.5685000000003,2160.0,-0.0,2049.0315,-0.0,0.0,-0.0,-0.0
2021-01-17 04:00:00,-0.0,2846.129,2160.0,-0.0,2184.755,-0.0,0.0,-0.0,-0.0
2021-01-17 05:00:00,-0.0,2850.2825,2160.0,-0.0,2396.8804999999998,-0.0,0.0,-0.0,-0.0
2021-01-17 06:00:00,-0.0,2869.4575,2160.0,-0.0,2632.1124999999997,-0.0,0.0,-0.0,-0.0
2021-01-17 07:00:00,-0.0,2894.3265,2160.0,-0.0,2829.8864999999996,-0.0,0.0,-0.0,-0.0
2021-01-17 08:00:00,62.25893685963672,2914.145,2160.0,-0.0,2888.541063140363,-0.0,0.0,-0.0,-0.0
2021-01-17 09:00:00,667.7689080374596,2918.2465,2160.0,-0.0,2323.602591962541,-0.0,0.0,-0.0,-0.0
2021-01-17 10:00:00,1403.5307256690458,2897.5115,2160.0,-0.0,1576.6057743309543,-0.0,0.0,-0.0,-0.0
2021-01-17 11:00:00,1972.8235528230396,2845.6740000000004,2160.0,-0.0,988.35044717696,-0.0,0.0,-0.0,-0.0
2021-01-17 12:00:00,2185.26234180449,2760.2315,2160.0,-0.0,791.4531581955102,-0.0,0.0,-0.0,-0.0
2021-01-17 13:00:00,1972.8235528230396,2642.8545,2160.0,-0.0,1085.4559471769605,-0.0,0.0,-0.0,-0.0
2021-01-17 14:00:00,1403.5307256690458,2499.237,2160.0,-0.0,1823.5052743309543,-0.0,0.0,-0.0,-0.0
2021-01-17 15:00:00,667.7689080374596,2338.427,2160.0,-0.0,2826.1990919625405,-0.0,0.0,-0.0,-0.0
2021-01-17 16:00:00,62.25893685963672,2171.65,2160.0,286.82206314036284,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 17:00:00,-0.0,2010.9245,2160.0,743.2845000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 18:00:00,-0.0,1867.4954999999998,2160.0,1086.9484999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 19:00:00,-0.0,1750.4175000000002,2160.0,1285.5065000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 20:00:00,-0.0,1665.43,2160.0,1295.3449999999993,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 21:00:00,-0.0,1614.2295000000001,2160.0,1151.5495,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 22:00:00,-0.0,1594.3785000000003,2160.0,940.057499999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 23:00:00,-0.0,1599.6564999999998,2160.0,741.6634999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 00:00:00,-0.0,1621.4054999999998,2160.0,539.0405000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 01:00:00,-0.0,1648.2440000000001,2160.0,367.70099999999957,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 02:00:00,-0.0,1669.8955,2160.0,248.76150000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 03:00:00,-0.0,1677.1235000000001,2160.0,242.2795000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 04:00:00,-0.0,1663.4215,2160.0,377.19749999999976,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 05:00:00,-0.0,1625.923,2160.0,633.844,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 06:00:00,-0.0,1565.8174999999999,2160.0,951.1594999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 07:00:00,-0.0,1488.214,2160.0,1254.1419999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 08:00:00,68.32984175267028,1401.4455,2160.0,1415.9786582473307,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 09:00:00,676.2044640795455,1315.951,2160.0,940.8645359204547,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 10:00:00,1408.8481277347905,1242.865,2160.0,251.8568722652094,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 11:00:00,1974.3979449093258,1192.4835000000003,2160.0,-0.0,3168.3315550906736,-0.0,0.0,-0.0,-0.0
2021-01-18 12:00:00,2185.2500897259974,1172.8405,2160.0,-0.0,2909.585410274002,-0.0,0.0,-0.0,-0.0
2021-01-18 13:00:00,1974.3979449093258,1188.5964999999999,2160.0,-0.0,3071.1525550906754,-0.0,0.0,-0.0,-0.0
2021-01-18 14:00:00,1408.8481277347905,1240.3690000000001,2160.0,112.26987226520805,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 15:00:00,676.2044640795455,1324.57,2160.0,868.950535920455,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 16:00:00,68.32984175267028,1433.861,2160.0,1557.9021582473306,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 17:00:00,-0.0,1558.063,2160.0,1737.450999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 18:00:00,-0.0,1685.4629999999997,2160.0,1812.1380000000008,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 19:00:00,-0.0,1804.3220000000001,2160.0,1776.5210000000006,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 20:00:00,-0.0,1904.3830000000003,2160.0,1602.9809999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 21:00:00,-0.0,1978.1775000000002,2160.0,1335.7664999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 22:00:00,-0.0,2021.9420000000002,2160.0,1062.1400000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 23:00:00,-0.0,2036.073,2160.0,856.2759999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 00:00:00,-0.0,2025.179,2160.0,251.17599999999948,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 01:00:00,-0.0,1996.5269999999998,2160.0,136.51400000000012,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 02:00:00,-0.0,1960.3024999999998,2160.0,76.53750000000036,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 03:00:00,-0.0,1927.2435000000003,2160.0,111.32949999999983,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 04:00:00,-0.0,1907.3860000000002,2160.0,253.28699999999935,3500.0,-0.0,0.0,-0.0,-0.0
