timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-01-10 05:00:00,-0.0,5237.99,2160.0,-0.0,2486.2922,-0.0,0.0,-0.0,-0.0
2021-01-10 06:00:00,-0.0,5312.23,2160.0,-0.0,2747.3092000000015,-0.0,0.0,-0.0,-0.0
2021-01-10 07:00:00,-0.0,5359.44,2160.0,-0.0,2993.8394,-0.0,0.0,-0.0,-0.0
2021-01-10 08:00:00,54.270799495828605,5365.12,2160.0,-0.0,3120.9209005041716,-0.0,0.0,-0.0,-0.0
2021-01-10 09:00:00,1167.173727343354,5319.1900000000005,2160.0,-0.0,2115.8721726566455,-0.0,0.0,-0.0,-0.0
2021-01-10 10:00:00,2598.6595285627527,5217.4,2160.0,-0.0,748.2319714372488,-0.0,0.0,-0.0,-0.0
2021-01-10 11:00:00,3723.1911163063614,5061.97,1963.0507836936404,-0.0,-0.0,-0.0,0.0,112.58040000000119,106.95138000000112
2021-01-10 12:00:00,4145.2489748572025,4861.32,1653.9137251427983,-0.0,-0.0,-0.0,0.0,112.58040000000119,213.89206486200226
2021-01-10 13:00:00,3723.191116306362,4629.110000000001,2160.0,-0.0,-0.0,-0.0,0.0,8.055416306361167,221.52332114655917
2021-01-10 14:00:00,2598.6595285627527,4382.400000000001,2160.0,-0.0,1398.5227714372468,-0.0,0.0,-0.0,221.50116881444453
2021-01-10 15:00:00,1167.173727343354,4139.5,2160.0,-0.0,3213.2773726566465,-0.0,0.0,-0.0,221.47901869756308
2021-01-10 16:00:00,54.270799495828605,3917.6299999999997,2160.0,1182.469900504172,3500.0,-0.0,112.58040000000119,-0.0,102.95118658516577
2021-01-10 17:00:00,-0.0,3730.6600000000003,2160.0,1743.9309531068202,3500.0,-0.0,97.7938468931819,-0.0,-0.0
2021-01-10 18:00:00,-0.0,3587.44,2160.0,2246.9104000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-10 19:00:00,-0.0,3490.66,2160.0,2451.0210000000025,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-10 20:00:00,-0.0,3436.7,2160.0,2408.4417000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-10 21:00:00,-0.0,3416.19,2160.0,2176.3552,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-10 22:00:00,-0.0,3415.45,2160.0,1876.991500000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-10 23:00:00,-0.0,3418.4700000000003,2160.0,1623.3055000000013,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 00:00:00,-0.0,3411.43,2160.0,1397.688399999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 01:00:00,-0.0,3376.02,2160.0,1245.1183999999994,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 02:00:00,-0.0,3304.93,2160.0,1189.3479000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 03:00:00,-0.0,3194.19,2160.0,1300.416799999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 04:00:00,-0.0,3046.14,2160.0,1605.148000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 05:00:00,-0.0,2869.14,2160.0,2065.8873000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 06:00:00,-0.0,2676.5499999999997,2160.0,2591.4437,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 07:00:00,-0.0,2484.98,2160.0,3074.346300000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 08:00:00,62.8639550812261,2312.09,2160.0,3368.877444918775,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 09:00:00,1203.4658597637601,2174.26,2160.0,2425.389440236241,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 10:00:00,2658.8785773144473,2084.3900000000003,2160.0,1019.1502226855537,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 11:00:00,3799.9157197474105,2050.16,2160.0,-0.0,3320.8230802525886,-0.0,0.0,-0.0,-0.0
2021-01-11 12:00:00,4227.843707957887,2073.0,2160.0,-0.0,2779.3566920421144,-0.0,0.0,-0.0,-0.0
2021-01-11 13:00:00,3799.9157197474105,2147.87,2160.0,-0.0,3085.6848802525883,-0.0,0.0,-0.0,-0.0
2021-01-11 14:00:00,2658.8785773144473,2263.88,2160.0,642.8727226855535,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 15:00:00,1203.4658597637601,2405.77,2160.0,2093.489540236241,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 16:00:00,62.8639550812261,2555.8599999999997,2160.0,3327.629244918774,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 17:00:00,-0.0,2696.38,2160.0,3551.941099999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 18:00:00,-0.0,2811.7999999999997,2160.0,3694.929900000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 19:00:00,-0.0,2890.81,2160.0,3719.606599999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 20:00:00,-0.0,2927.7599999999998,2160.0,3582.3863,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 21:00:00,-0.0,2923.31,2160.0,3330.429500000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 22:00:00,-0.0,2884.25,2160.0,3065.4962000000014,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-11 23:00:00,-0.0,2822.4100000000003,2160.0,2872.7065000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 00:00:00,-0.0,2755.0099999999998,2160.0,2136.0851000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 01:00:00,-0.0,2694.42,2160.0,2004.5897000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 02:00:00,-0.0,2657.87,2160.0,1910.1114000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 03:00:00,-0.0,2657.27,2160.0,1906.8075000000008,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 04:00:00,-0.0,2699.48,2160.0,2016.9912999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 05:00:00,-0.0,2785.2599999999998,2160.0,2210.6072999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 06:00:00,-0.0,2909.1099999999997,2160.0,2415.331000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 07:00:00,-0.0,3059.87,2160.0,2551.4628000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 08:00:00,77.08172159524742,3222.1699999999996,2160.0,2492.103778404754,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 09:00:00,1322.0290869576081,3378.4399999999996,2160.0,1145.6476130423925,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 10:00:00,2897.8129423577725,3511.21,2160.0,-0.0,2891.8394576422293,-0.0,0.0,-0.0,-0.0
2021-01-12 11:00:00,4130.674090188983,3605.4199999999996,2160.0,-0.0,1468.659309811018,-0.0,0.0,-0.0,-0.0
2021-01-12 12:00:00,4592.684542240763,3650.41,2160.0,-0.0,866.3441577592394,-0.0,0.0,-0.0,-0.0
2021-01-12 13:00:00,4130.674090188983,3641.37,2160.0,-0.0,1286.0238098110167,-0.0,0.0,-0.0,-0.0
2021-01-12 14:00:00,2897.8129423577725,3579.9399999999996,2160.0,-0.0,2607.8151576422283,-0.0,0.0,-0.0,-0.0
2021-01-12 15:00:00,1322.0290869576081,3474.04,2160.0,921.9157130423919,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 16:00:00,77.08172159524742,3336.75,2160.0,2543.093078404753,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 17:00:00,-0.0,3184.68,2160.0,3069.517099999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 18:00:00,-0.0,3035.6499999999996,2160.0,3472.2551000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 19:00:00,-0.0,2906.46,2160.0,3700.4322999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 20:00:00,-0.0,2810.59,2160.0,3691.3364,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 21:00:00,-0.0,2756.5299999999997,2160.0,3484.300500000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 22:00:00,-0.0,2746.71,2160.0,3185.451100000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-12 23:00:00,-0.0,2777.23,2160.0,2895.6396000000022,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 00:00:00,-0.0,2840.3,2160.0,2023.5718000000006,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 01:00:00,-0.0,2918.58,2160.0,1748.5900999999994,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 02:00:00,-0.0,2997.71,2160.0,1533.8427999999994,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 03:00:00,-0.0,3061.61,2160.0,1461.4824000000008,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 04:00:00,-0.0,3096.4799999999996,2160.0,1574.483500000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 05:00:00,-0.0,3092.8,2160.0,1853.0757999999996,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 06:00:00,-0.0,3046.7300000000005,2160.0,2223.2787,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 07:00:00,-0.0,2960.77,2160.0,2591.737799999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 08:00:00,99.83684398307274,2843.48,2160.0,2784.870356016928,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 09:00:00,1543.051744579423,2708.4399999999996,2160.0,1527.1692554205774,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 10:00:00,3355.0134592701943,2572.54,2160.0,-0.0,3301.6217407298072,-0.0,0.0,-0.0,-0.0
2021-01-13 11:00:00,4769.658907530677,2453.73,2160.0,-0.0,1905.5068924693232,-0.0,0.0,-0.0,-0.0
2021-01-13 12:00:00,5299.376729629998,2368.7,2160.0,-0.0,1361.4002703700025,-0.0,0.0,-0.0,-0.0
2021-01-13 13:00:00,4769.658907530677,2330.69,2160.0,-0.0,1873.720792469322,-0.0,0.0,-0.0,-0.0
2021-01-13 14:00:00,3355.0134592701943,2347.71,2160.0,-0.0,3294.882740729806,-0.0,0.0,-0.0,-0.0
2021-01-13 15:00:00,1543.051744579423,2421.54,2160.0,1661.5415554205765,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 16:00:00,99.83684398307274,2547.4599999999996,2160.0,3213.964856016929,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 17:00:00,-0.0,2714.95,2160.0,3439.8556,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 18:00:00,-0.0,2909.05,2160.0,3495.818399999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 19:00:00,-0.0,3112.37,2160.0,3387.928799999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 20:00:00,-0.0,3307.4300000000003,2160.0,3084.437099999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 21:00:00,-0.0,3478.9300000000003,2160.0,2648.470299999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 22:00:00,-0.0,3615.77,2160.0,2199.6848999999984,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-13 23:00:00,-0.0,3712.47,2160.0,1840.5188000000016,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 00:00:00,-0.0,3771.37,2160.0,969.2124000000013,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 01:00:00,-0.0,3796.2200000000003,2160.0,744.6914999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 02:00:00,-0.0,3800.46,2160.0,601.9715999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 03:00:00,-0.0,3799.2599999999998,2160.0,591.9591000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 04:00:00,-0.0,3808.94,2160.0,727.5098999999991,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 05:00:00,-0.0,3844.6000000000004,2160.0,964.2376000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 06:00:00,-0.0,3917.98,2160.0,1212.5816000000013,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 07:00:00,-0.0,4035.69,2160.0,1375.0788000000011,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 08:00:00,119.79082084890484,4198.25,2160.0,1266.237679151095,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 09:00:00,1677.729928481471,4399.81,2160.0,-0.0,3055.1635715185284,-0.0,0.0,-0.0,-0.0
2021-01-14 10:00:00,3617.8301008755334,4628.860000000001,2160.0,-0.0,834.6035991244662,-0.0,0.0,-0.0,-0.0
2021-01-14 11:00:00,5129.232249039128,4869.63,1252.933250960874,-0.0,-0.0,-0.0,0.0,112.58040000000119,106.95138000000112
2021-01-14 12:00:00,5694.695366385239,5104.1,351.90953361476113,-0.0,-0.0,-0.0,0.0,112.58040000000119,213.89206486200226
2021-01-14 13:00:00,5129.232249039128,5314.330000000001,650.1922509608739,-0.0,-0.0,-0.0,0.0,112.58040000000119,320.8220556555172
2021-01-14 14:00:00,3617.8301008755334,5484.7699999999995,2013.2764991244685,-0.0,-0.0,-0.0,0.0,112.58040000000119,427.7413534499528
2021-01-14 15:00:00,1677.729928481471,5604.249999999999,2160.0,-0.0,1688.561571518531,-0.0,0.0,-0.0,427.6985793146078
2021-01-14 16:00:00,119.79082084890484,5667.42,2160.0,-0.0,3417.308579151096,-0.0,0.0,-0.0,427.65580945667637
2021-01-14 17:00:00,-0.0,5675.39,2160.0,209.07499999999982,3500.0,-0.0,112.58040000000119,-0.0,309.10735966520315
2021-01-14 18:00:00,-0.0,5635.53,2160.0,498.1151,3500.0,-0.0,112.58040000000119,-0.0,190.57076471870906
2021-01-14 19:00:00,-0.0,5560.41,2160.0,667.9166999999998,3500.0,-0.0,112.58040000000119,-0.0,72.04602343170961
2021-01-14 20:00:00,-0.0,5466.09,2160.0,697.3349221121007,3500.0,-0.0,68.43687788789813,-0.0,-0.0
2021-01-14 21:00:00,-0.0,5369.91,2160.0,597.0065999999988,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 22:00:00,-0.0,5288.16,2160.0,366.47060000000056,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-14 23:00:00,-0.0,5233.910000000001,2160.0,158.04909999999927,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-15 00:00:00,-0.0,5216.499999999999,2160.0,-0.0,2862.647100000001,-0.0,0.0,-0.0,-0.0
2021-01-15 01:00:00,-0.0,5235.389999999999,2160.0,-0.0,2644.1551,-0.0,0.0,-0.0,-0.0
2021-01-15 02:00:00,-0.0,5287.650000000001,2160.0,-0.0,2453.6205999999993,-0.0,0.0,-0.0,-0.0
2021-01-15 03:00:00,-0.0,5363.46,2160.0,-0.0,2366.9386999999997,-0.0,0.0,-0.0,-0.0
2021-01-15 04:00:00,-0.0,5448.75,2160.0,-0.0,2427.357899999999,-0.0,0.0,-0.0,-0.0
2021-01-15 05:00:00,-0.0,5527.26,2160.0,-0.0,2621.8492000000006,-0.0,0.0,-0.0,-0.0
2021-01-15 06:00:00,-0.0,5582.77,2160.0,-0.0,2888.812,-0.0,0.0,-0.0,-0.0
2021-01-15 07:00:00,-0.0,5601.429999999999,2160.0,-0.0,3151.2432,-0.0,0.0,-0.0,-0.0
2021-01-15 08:00:00,123.4736018140752,5573.7300000000005,2160.0,-0.0,3229.995898185925,-0.0,0.0,-0.0,-0.0
2021-01-15 09:00:00,1574.9245398416244,5495.900000000001,2160.0,-0.0,1905.9504601583747,-0.0,0.0,-0.0,-0.0
2021-01-15 10:00:00,3367.6911537442347,5370.57,2160.0,-0.0,188.3871462557663,-0.0,0.0,-0.0,-0.0
2021-01-15 11:00:00,4761.2219911377415,5206.469999999999,1130.8725088622596,-0.0,-0.0,-0.0,0.0,112.58040000000119,106.95138000000112
2021-01-15 12:00:00,5282.145778689929,5017.46,699.4099213100726,-0.0,-0.0,-0.0,0.0,112.58040000000119,213.89206486200226
2021-01-15 13:00:00,4761.2219911377415,4820.7,1361.815108862259,-0.0,-0.0,-0.0,0.0,112.58040000000119,320.8220556555172
2021-01-15 14:00:00,3367.6911537442347,4634.5,2160.0,-0.0,692.8868462557648,-0.0,0.0,-0.0,320.7899734499517
2021-01-15 15:00:00,1574.9245398416244,4475.97,2160.0,-0.0,2773.3540601583763,-0.0,0.0,-0.0,320.7578944526067
2021-01-15 16:00:00,123.4736018140752,4358.77,2160.0,965.4499981859235,3500.0,-0.0,112.58040000000119,-0.0,202.2201344526339
2021-01-15 17:00:00,-0.0,4291.400000000001,2160.0,1450.9906,3500.0,-0.0,112.58040000000119,-0.0,83.6942282286611
2021-01-15 18:00:00,-0.0,4276.16,2160.0,1750.7801341344548,3500.0,-0.0,79.50156586554633,-0.0,-0.0
2021-01-15 19:00:00,-0.0,4308.88,2160.0,1894.6521999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-15 20:00:00,-0.0,4379.58,2160.0,1717.4328000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-15 21:00:00,-0.0,4473.900000000001,2160.0,1360.8079000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-15 22:00:00,-0.0,4575.05,2160.0,950.122699999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-15 23:00:00,-0.0,4666.11,2160.0,599.2538000000013,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-16 00:00:00,-0.0,4733.45,2160.0,-0.0,2654.7419,-0.0,0.0,-0.0,-0.0
2021-01-16 01:00:00,-0.0,4764.42,2160.0,-0.0,2427.2431000000015,-0.0,0.0,-0.0,-0.0
2021-01-16 02:00:00,-0.0,4755.150000000001,2160.0,-0.0,2301.4145,-0.0,0.0,-0.0,-0.0
2021-01-16 03:00:00,-0.0,4706.9800000000005,2160.0,-0.0,2341.9885999999997,-0.0,0.0,-0.0,-0.0
2021-01-16 04:00:00,-0.0,4627.27,2160.0,-0.0,2570.7800000000007,-0.0,0.0,-0.0,-0.0
2021-01-16 05:00:00,-0.0,4528.360000000001,2160.0,-0.0,2946.1558000000005,-0.0,0.0,-0.0,-0.0
2021-01-16 06:00:00,-0.0,4425.88,2160.0,-0.0,3374.665399999999,-0.0,0.0,-0.0,-0.0
2021-01-16 07:00:00,-0.0,4336.54,2160.0,248.7405000000008,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-16 08:00:00,115.24872432519473,4275.78,2160.0,372.50777567480554,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-16 09:00:00,1345.0074081918074,4255.650000000001,2160.0,-0.0,2716.2648918081923,-0.0,0.0,-0.0,-0.0
2021-01-16 10:00:00,2851.5773013314065,4283.01,2160.0,-0.0,1136.0978986685932,-0.0,0.0,-0.0,-0.0
2021-01-16 11:00:00,4019.9786223298174,4358.56,2068.026477670184,-0.0,-0.0,-0.0,0.0,112.58040000000119,106.95138000000112
2021-01-16 12:00:00,4456.377006760185,4476.6,1418.0770932398154,-0.0,-0.0,-0.0,0.0,112.58040000000119,213.89206486200226
2021-01-16 13:00:00,4019.9786223298174,4625.71,1654.1909776701827,-0.0,-0.0,-0.0,0.0,112.58040000000119,320.8220556555172
2021-01-16 14:00:00,2851.5773013314065,4790.150000000001,2160.0,-0.0,413.6635986685933,-0.0,0.0,-0.0,320.7899734499517
2021-01-16 15:00:00,1345.0074081918074,4951.88,2160.0,-0.0,1891.904291808194,-0.0,0.0,-0.0,320.7578944526067
2021-01-16 16:00:00,115.24872432519473,5092.900000000001,2160.0,-0.0,3220.9570756748058,-0.0,0.0,-0.0,320.7258186631615
2021-01-16 17:00:00,-0.0,5197.5199999999995,2160.0,-0.0,3500.0,-0.0,30.624800000000505,-0.0,288.4571145023473
2021-01-16 18:00:00,-0.0,5254.43,2160.0,116.99910000000091,3500.0,-0.0,112.58040000000119,-0.0,169.9225845803695
2021-01-16 19:00:00,-0.0,5258.06,2160.0,214.90039999999772,3500.0,-0.0,112.58040000000119,-0.0,51.399908111383894
2021-01-16 20:00:00,-0.0,5209.3,2160.0,225.37877028545608,3500.0,-0.0,48.82502971454412,-0.0,-0.0
2021-01-16 21:00:00,-0.0,5115.22,2160.0,110.50029999999879,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-16 22:00:00,-0.0,4988.11,2160.0,-0.0,3432.6341999999995,-0.0,0.0,-0.0,-0.0
2021-01-16 23:00:00,-0.0,4843.7,2160.0,-0.0,3321.8230000000012,-0.0,0.0,-0.0,-0.0
2021-01-17 00:00:00,-0.0,4699.83,2160.0,-0.0,2659.7957000000006,-0.0,0.0,-0.0,-0.0
2021-01-17 01:00:00,-0.0,4570.79,2160.0,-0.0,2596.9479,-0.0,0.0,-0.0,-0.0
2021-01-17 02:00:00,-0.0,4470.1,2160.0,-0.0,2567.1997999999985,-0.0,0.0,-0.0,-0.0
2021-01-17 03:00:00,-0.0,4405.490000000001,2160.0,-0.0,2628.8900000000003,-0.0,0.0,-0.0,-0.0
2021-01-17 04:00:00,-0.0,4378.66,2160.0,-0.0,2809.4892,-0.0,0.0,-0.0,-0.0
2021-01-17 05:00:00,-0.0,4385.05,2160.0,-0.0,3084.2619000000004,-0.0,0.0,-0.0,-0.0
2021-01-17 06:00:00,-0.0,4414.55,2160.0,-0.0,3385.490999999999,-0.0,0.0,-0.0,-0.0
2021-01-17 07:00:00,-0.0,4452.8099999999995,2160.0,136.66690000000017,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 08:00:00,113.41849378492826,4483.3,2160.0,175.71000621507164,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 09:00:00,1216.4895124496807,4489.61,2160.0,-0.0,2624.403887550321,-0.0,0.0,-0.0,-0.0
2021-01-17 10:00:00,2556.843224694591,4457.71,2160.0,-0.0,1274.389175305409,-0.0,0.0,-0.0,-0.0
2021-01-17 11:00:00,3593.9366643712005,4377.96,2160.0,-0.0,225.00573562880027,-0.0,0.0,-0.0,-0.0
2021-01-17 12:00:00,3980.9411440990116,4246.51,2151.160355900989,-0.0,-0.0,-0.0,0.0,112.58040000000119,106.95138000000112
2021-01-17 13:00:00,3593.9366643712005,4065.93,2160.0,-0.0,399.6075356288002,-0.0,0.0,-0.0,106.94068486200112
2021-01-17 14:00:00,2556.843224694591,3844.98,2160.0,-0.0,1690.331675305411,-0.0,0.0,-0.0,106.92999079351492
2021-01-17 15:00:00,1216.4895124496807,3597.5800000000004,2160.0,-0.0,3416.0439875503207,-0.0,0.0,-0.0,106.91929779443556
2021-01-17 16:00:00,113.41849378492826,3341.0,2160.0,1418.9686306436488,3500.0,-0.0,101.56317557142333,-0.0,-0.0
2021-01-17 17:00:00,-0.0,3093.73,2160.0,2184.7417000000023,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 18:00:00,-0.0,2873.0699999999997,2160.0,2665.7072000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 19:00:00,-0.0,2692.9500000000003,2160.0,2951.7512000000006,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 20:00:00,-0.0,2562.2,2160.0,2984.8075,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 21:00:00,-0.0,2483.4300000000003,2160.0,2810.082700000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 22:00:00,-0.0,2452.89,2160.0,2539.8768,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-17 23:00:00,-0.0,2461.0099999999998,2160.0,2280.706,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 00:00:00,-0.0,2494.47,2160.0,2012.1098000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 01:00:00,-0.0,2535.76,2160.0,1782.968499999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 02:00:00,-0.0,2569.07,2160.0,1623.1841000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 03:00:00,-0.0,2580.19,2160.0,1613.0339000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 04:00:00,-0.0,2559.11,2160.0,1791.6947,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 05:00:00,-0.0,2501.4199999999996,2160.0,2134.2770999999993,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 06:00:00,-0.0,2408.95,2160.0,2561.120100000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 07:00:00,-0.0,2289.56,2160.0,2973.5028,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 08:00:00,124.47799662275803,2156.0699999999997,2160.0,3168.932203377244,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 09:00:00,1231.8567530225278,2024.54,2160.0,2254.529246977474,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 10:00:00,2566.5300546272206,1912.1,2160.0,994.0109453727782,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 11:00:00,3596.8047695471064,1834.5900000000001,2160.0,-0.0,3452.382130452894,-0.0,0.0,-0.0,-0.0
2021-01-18 12:00:00,3980.918824214374,1804.37,2160.0,-0.0,3010.689975785625,-0.0,0.0,-0.0,-0.0
2021-01-18 13:00:00,3596.8047695471064,1828.61,2160.0,-0.0,3326.9763304528947,-0.0,0.0,-0.0,-0.0
2021-01-18 14:00:00,2566.5300546272206,1908.26,2160.0,813.1430453727789,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 15:00:00,1231.8567530225278,2037.8,2160.0,2158.9857469774743,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 16:00:00,124.47799662275803,2205.94,2160.0,3345.7029033772433,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 17:00:00,-0.0,2397.02,2160.0,3585.1481999999996,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 18:00:00,-0.0,2593.02,2160.0,3651.8613000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 19:00:00,-0.0,2775.88,2160.0,3577.215900000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 20:00:00,-0.0,2929.82,2160.0,3327.753200000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 21:00:00,-0.0,3043.3500000000004,2160.0,2962.7771999999986,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 22:00:00,-0.0,3110.6800000000003,2160.0,2596.6266000000014,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-18 23:00:00,-0.0,3132.42,2160.0,2325.6337000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 00:00:00,-0.0,3115.6600000000003,2160.0,1541.6015000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 01:00:00,-0.0,3071.58,2160.0,1399.373300000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 02:00:00,-0.0,3015.85,2160.0,1330.0419999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 03:00:00,-0.0,2964.9900000000002,2160.0,1383.1549000000014,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 04:00:00,-0.0,2934.4399999999996,2160.0,1572.434900000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 05:00:00,-0.0,2936.36,2160.0,1856.4251999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 06:00:00,-0.0,2977.9,2160.0,2150.142200000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-01-19 07:00:00,-0.0,3060.1699999999996,2160.0,2361.6137000000017,3500.0,-0.0,0.0,-0.0,-0.0
